id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.707694,3.53595,0.673307,1,5.99222,0.1,0.848338,0.134028,0.124811,0.647296
1093,0.707694,3.53595,0.673307,1,5.99222,0.1,0.848338,0.134028,0.124811,0.647296
60,0.738891,3.53561,0.485662,1,5.99222,0.1,0.848338,0.134028,0.124811,0.647296
1045,-0.467885,3.55847,0.676348,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
59,-0.501419,3.55808,0.483999,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
187,-0.386729,3.55852,0.847081,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1045,-0.467885,3.55847,0.676348,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
616,-0.270088,3.55829,0.978824,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
187,-0.386729,3.55852,0.847081,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
16,-0.133488,3.55789,1.06686,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
616,-0.270088,3.55829,0.978824,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
16,-0.133488,3.55789,1.06686,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
615,0.00599941,3.55753,1.1135,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
615,0.00599941,3.55753,1.1135,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
186,0.12505,3.5574,1.12574,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
186,0.12505,3.5574,1.12574,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1044,0.244107,3.55753,1.11349,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1044,0.244107,3.55753,1.11349,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
38,0.383598,3.55789,1.06684,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
38,0.383598,3.55789,1.06684,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
664,0.520193,3.55829,0.978808,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
664,0.520193,3.55829,0.978808,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
235,0.636824,3.55852,0.847066,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
235,0.636824,3.55852,0.847066,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1093,0.71797,3.55847,0.676344,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1093,0.71797,3.55847,0.676344,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
60,0.751503,3.55808,0.484014,0,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1045,-0.476126,3.55831,0.677257,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
59,-0.508398,3.55789,0.483484,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
187,-0.392302,3.55838,0.848404,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1045,-0.476126,3.55831,0.677257,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
616,-0.272979,3.55815,0.979374,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
187,-0.392302,3.55838,0.848404,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
16,-0.134736,3.55775,1.06644,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
616,-0.272979,3.55815,0.979374,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
16,-0.134736,3.55775,1.06644,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
615,0.0056296,3.5574,1.11248,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
615,0.0056296,3.5574,1.11248,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
186,0.125083,3.55727,1.12457,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
186,0.125083,3.55727,1.12457,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1044,0.244541,3.5574,1.11247,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1044,0.244541,3.5574,1.11247,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
38,0.384908,3.55775,1.06642,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
38,0.384908,3.55775,1.06642,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
664,0.523144,3.55814,0.979345,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
664,0.523144,3.55814,0.979345,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
235,0.642453,3.55836,0.848374,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
235,0.642453,3.55836,0.848374,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1093,0.726263,3.5583,0.677236,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1093,0.726263,3.5583,0.677236,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
60,0.758532,3.55787,0.483479,1,6.49222,0.1,0.863593,0.134028,0.124807,0.662551
1045,-0.485228,3.5803,0.680259,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
59,-0.519784,3.57985,0.482193,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
187,-0.401408,3.5804,0.855915,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1045,-0.485228,3.5803,0.680259,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
616,-0.281029,3.5802,0.991294,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
187,-0.401408,3.5804,0.855915,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
16,-0.140183,3.57982,1.08157,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
616,-0.281029,3.5802,0.991294,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
16,-0.140183,3.57982,1.08157,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
615,0.00361294,3.57946,1.12929,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
615,0.00361294,3.57946,1.12929,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
186,0.125053,3.57933,1.14168,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
186,0.125053,3.57933,1.14168,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1044,0.246499,3.57946,1.12928,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1044,0.246499,3.57946,1.12928,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
38,0.390298,3.57982,1.08155,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
38,0.390298,3.57982,1.08155,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
664,0.53114,3.5802,0.991275,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
664,0.53114,3.5802,0.991275,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
235,0.651509,3.58039,0.855899,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
235,0.651509,3.58039,0.855899,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1093,0.735321,3.5803,0.680254,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1093,0.735321,3.5803,0.680254,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
60,0.769875,3.57985,0.482206,0,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1045,-0.493542,3.58012,0.68098,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
59,-0.526825,3.57963,0.48147,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
187,-0.407077,3.58025,0.857101,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1045,-0.493542,3.58012,0.68098,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
616,-0.284021,3.58006,0.991759,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
187,-0.407077,3.58025,0.857101,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
16,-0.141514,3.57968,1.08111,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
616,-0.284021,3.58006,0.991759,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
16,-0.141514,3.57968,1.08111,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
615,0.00318855,3.57933,1.12825,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
615,0.00318855,3.57933,1.12825,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
186,0.125059,3.5792,1.14048,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
186,0.125059,3.5792,1.14048,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1044,0.246935,3.57933,1.12824,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1044,0.246935,3.57933,1.12824,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
38,0.391641,3.57968,1.08109,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
38,0.391641,3.57968,1.08109,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
664,0.534143,3.58006,0.991738,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
664,0.534143,3.58006,0.991738,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
235,0.657186,3.58024,0.85708,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
235,0.657186,3.58024,0.85708,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1093,0.743638,3.58011,0.680967,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1093,0.743638,3.58011,0.680967,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
60,0.776917,3.57963,0.481476,1,6.99222,0.1,0.876765,0.134028,0.124803,0.675723
1045,-0.501586,3.60154,0.683982,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
59,-0.53711,3.60104,0.480518,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
187,-0.415272,3.60168,0.8643,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1045,-0.501586,3.60154,0.683982,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
616,-0.291383,3.60151,1.00313,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
187,-0.415272,3.60168,0.8643,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
16,-0.14654,3.60114,1.09556,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
616,-0.291383,3.60151,1.00313,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
16,-0.14654,3.60114,1.09556,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
615,0.00131621,3.60078,1.14432,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
615,0.00131621,3.60078,1.14432,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
186,0.125055,3.60065,1.15685,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
186,0.125055,3.60065,1.15685,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1044,0.248802,3.60078,1.14431,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1044,0.248802,3.60078,1.14431,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
38,0.396662,3.60114,1.09554,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
38,0.396662,3.60114,1.09554,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
664,0.541501,3.60151,1.00311,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
664,0.541501,3.60151,1.00311,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
235,0.66538,3.60168,0.864284,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
235,0.66538,3.60168,0.864284,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1093,0.751682,3.60154,0.683975,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1093,0.751682,3.60154,0.683975,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
60,0.787206,3.60104,0.480531,0,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1045,-0.51034,3.60135,0.684576,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
59,-0.544472,3.60081,0.479596,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
187,-0.42138,3.60152,0.865475,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1045,-0.51034,3.60135,0.684576,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
616,-0.294697,3.60137,1.00364,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
187,-0.42138,3.60152,0.865475,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
16,-0.148045,3.60101,1.09512,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
616,-0.294697,3.60137,1.00364,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
16,-0.148045,3.60101,1.09512,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
615,0.000831235,3.60066,1.14325,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
615,0.000831235,3.60066,1.14325,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
186,0.125064,3.60052,1.15562,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
186,0.125064,3.60052,1.15562,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1044,0.249305,3.60066,1.14325,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1044,0.249305,3.60066,1.14325,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
38,0.398186,3.60101,1.0951,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
38,0.398186,3.60101,1.0951,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
664,0.544831,3.60137,1.00362,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
664,0.544831,3.60137,1.00362,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
235,0.671499,3.60152,0.865452,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
235,0.671499,3.60152,0.865452,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1093,0.760442,3.60134,0.684561,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
1093,0.760442,3.60134,0.684561,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
60,0.794571,3.6008,0.4796,1,7.49222,0.1,0.888862,0.134028,0.1248,0.68782
