id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.588088,3.57824,0.690671,1,5.99222,4.64,0.791365,0.134028,0.12484,0.590323
1093,0.588088,3.57824,0.690671,1,5.99222,4.64,0.791365,0.134028,0.12484,0.590323
60,0.625216,3.57805,0.520373,1,5.99222,4.64,0.791365,0.134028,0.12484,0.590323
1045,-0.316109,3.6,0.68666,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
59,-0.353271,3.60017,0.517253,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
187,-0.263032,3.60007,0.83617,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1045,-0.316109,3.6,0.68666,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
616,-0.183692,3.60016,0.959052,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
187,-0.263032,3.60007,0.83617,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
16,-0.085933,3.60029,1.05085,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
616,-0.183692,3.60016,0.959052,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
16,-0.085933,3.60029,1.05085,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
615,0.0213615,3.6004,1.10289,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
615,0.0213615,3.6004,1.10289,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
186,0.125047,3.60047,1.12052,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
186,0.125047,3.60047,1.12052,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1044,0.228681,3.6004,1.10286,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1044,0.228681,3.6004,1.10286,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
38,0.335946,3.60029,1.05078,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
38,0.335946,3.60029,1.05078,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
664,0.433744,3.60018,0.958983,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
664,0.433744,3.60018,0.958983,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
235,0.513091,3.60007,0.83612,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
235,0.513091,3.60007,0.83612,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1093,0.566148,3.59992,0.686616,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1093,0.566148,3.59992,0.686616,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
60,0.603313,3.60025,0.517282,0,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1045,-0.349448,3.60547,0.697012,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
59,-0.388985,3.60513,0.522689,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
187,-0.2807,3.60571,0.844957,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1045,-0.349448,3.60547,0.697012,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
616,-0.18942,3.60585,0.96096,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
187,-0.2807,3.60571,0.844957,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
16,-0.0860516,3.60587,1.0459,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
616,-0.18942,3.60585,0.96096,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
16,-0.0860516,3.60587,1.0459,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
615,0.0221184,3.60581,1.09365,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
615,0.0221184,3.60581,1.09365,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
186,0.125007,3.60578,1.11018,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
186,0.125007,3.60578,1.11018,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1044,0.227887,3.60582,1.09358,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1044,0.227887,3.60582,1.09358,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
38,0.336022,3.60587,1.04576,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
38,0.336022,3.60587,1.04576,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
664,0.439331,3.60586,0.960799,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
664,0.439331,3.60586,0.960799,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
235,0.530621,3.60573,0.844849,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
235,0.530621,3.60573,0.844849,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1093,0.599494,3.60548,0.696989,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1093,0.599494,3.60548,0.696989,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
60,0.639062,3.60526,0.522634,1,6.49222,4.64,0.80537,0.134028,0.124835,0.604328
1045,-0.325157,3.62758,0.692543,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
59,-0.3648,3.62766,0.519848,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
187,-0.270356,3.62765,0.844409,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1045,-0.325157,3.62758,0.692543,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
616,-0.18889,3.62771,0.968957,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
187,-0.270356,3.62765,0.844409,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
16,-0.0888464,3.62776,1.06168,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
616,-0.18889,3.62771,0.968957,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
16,-0.0888464,3.62776,1.06168,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
615,0.0204776,3.62783,1.11417,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
615,0.0204776,3.62783,1.11417,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
186,0.12506,3.62789,1.13201,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
186,0.12506,3.62789,1.13201,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1044,0.229621,3.62784,1.11416,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1044,0.229621,3.62784,1.11416,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
38,0.338867,3.62778,1.06166,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
38,0.338867,3.62778,1.06166,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
664,0.43892,3.62772,0.968904,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
664,0.43892,3.62772,0.968904,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
235,0.520396,3.62765,0.844373,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
235,0.520396,3.62765,0.844373,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1093,0.575165,3.62754,0.692535,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1093,0.575165,3.62754,0.692535,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
60,0.614822,3.6278,0.519876,0,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1045,-0.360156,3.63155,0.702944,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
59,-0.402022,3.63117,0.524822,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
187,-0.289114,3.63185,0.853505,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1045,-0.360156,3.63155,0.702944,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
616,-0.195327,3.63204,0.971307,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
187,-0.289114,3.63185,0.853505,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
16,-0.0894093,3.63209,1.05722,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
616,-0.195327,3.63204,0.971307,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
16,-0.0894093,3.63209,1.05722,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
615,0.0210283,3.63208,1.10557,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
615,0.0210283,3.63208,1.10557,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
186,0.125063,3.63206,1.12247,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
186,0.125063,3.63206,1.12247,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1044,0.229086,3.63211,1.10548,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1044,0.229086,3.63211,1.10548,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
38,0.339487,3.63214,1.05707,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
38,0.339487,3.63214,1.05707,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
664,0.445348,3.63209,0.971141,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
664,0.445348,3.63209,0.971141,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
235,0.539133,3.6319,0.853382,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
235,0.539133,3.6319,0.853382,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1093,0.610277,3.63157,0.702892,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1093,0.610277,3.63157,0.702892,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
60,0.652179,3.63127,0.524754,1,6.99222,4.64,0.817681,0.134028,0.124827,0.61664
1045,-0.333837,3.65334,0.69796,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
59,-0.375707,3.65341,0.522031,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
187,-0.277318,3.65346,0.852208,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1045,-0.333837,3.65334,0.69796,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
616,-0.193879,3.65357,0.9785,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
187,-0.277318,3.65346,0.852208,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
16,-0.0917805,3.65363,1.07227,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
616,-0.193879,3.65357,0.9785,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
16,-0.0917805,3.65363,1.07227,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
615,0.0194294,3.65369,1.12548,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
615,0.0194294,3.65369,1.12548,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
186,0.125037,3.65375,1.1438,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
186,0.125037,3.65375,1.1438,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1044,0.230634,3.65372,1.12549,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1044,0.230634,3.65372,1.12549,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
38,0.341856,3.65367,1.07227,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
38,0.341856,3.65367,1.07227,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
664,0.443971,3.65357,0.978466,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
664,0.443971,3.65357,0.978466,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
235,0.527342,3.65347,0.852158,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
235,0.527342,3.65347,0.852158,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1093,0.5838,3.65332,0.69794,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1093,0.5838,3.65332,0.69794,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
60,0.625683,3.65349,0.522005,0,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1045,-0.370468,3.65662,0.708493,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
59,-0.414645,3.65616,0.526792,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
187,-0.297221,3.65696,0.86155,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1045,-0.370468,3.65662,0.708493,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
616,-0.201061,3.65721,0.981104,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
187,-0.297221,3.65696,0.86155,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
16,-0.0927329,3.6573,1.06802,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
616,-0.201061,3.65721,0.981104,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
16,-0.0927329,3.6573,1.06802,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
615,0.0198873,3.65731,1.117,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
615,0.0198873,3.65731,1.117,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
186,0.125074,3.65731,1.13431,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
186,0.125074,3.65731,1.13431,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1044,0.23026,3.65735,1.11695,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1044,0.23026,3.65735,1.11695,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
38,0.342861,3.65738,1.06793,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
38,0.342861,3.65738,1.06793,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
664,0.451162,3.6573,0.981009,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
664,0.451162,3.6573,0.981009,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
235,0.547325,3.65706,0.861476,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
235,0.547325,3.65706,0.861476,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1093,0.620581,3.65666,0.708442,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
1093,0.620581,3.65666,0.708442,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
60,0.664732,3.65632,0.526735,1,7.49222,4.64,0.829523,0.134028,0.124808,0.628481
