id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.517053,3.59175,0.689968,1,5.99222,46.4,0.755849,0.134028,0.12484,0.554807
1093,0.517053,3.59175,0.689968,1,5.99222,46.4,0.755849,0.134028,0.12484,0.554807
60,0.543353,3.59288,0.540493,1,5.99222,46.4,0.755849,0.134028,0.12484,0.554807
1045,-0.259893,3.59779,0.691312,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
59,-0.282693,3.59894,0.540633,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
187,-0.218074,3.59712,0.827248,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1045,-0.259893,3.59779,0.691312,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
616,-0.152223,3.59612,0.94134,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
187,-0.218074,3.59712,0.827248,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
16,-0.0698731,3.59544,1.03028,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
616,-0.152223,3.59612,0.94134,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
16,-0.0698731,3.59544,1.03028,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
615,0.0255953,3.59518,1.08108,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
615,0.0255953,3.59518,1.08108,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
186,0.124972,3.59516,1.09802,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
186,0.124972,3.59516,1.09802,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1044,0.224353,3.59514,1.08114,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1044,0.224353,3.59514,1.08114,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
38,0.319823,3.59544,1.03032,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
38,0.319823,3.59544,1.03032,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
664,0.402195,3.59619,0.941361,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
664,0.402195,3.59619,0.941361,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
235,0.468065,3.59714,0.827314,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
235,0.468065,3.59714,0.827314,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1093,0.509928,3.59787,0.691358,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1093,0.509928,3.59787,0.691358,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
60,0.532787,3.5988,0.540693,0,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1045,-0.271154,3.6236,0.697905,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
59,-0.299066,3.62445,0.546559,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
187,-0.221349,3.6226,0.831042,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1045,-0.271154,3.6236,0.697905,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
616,-0.151222,3.62191,0.940832,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
187,-0.221349,3.6226,0.831042,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
16,-0.0677917,3.6212,1.02629,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
616,-0.151222,3.62191,0.940832,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
16,-0.0677917,3.6212,1.02629,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
615,0.0269842,3.62084,1.07509,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
615,0.0269842,3.62084,1.07509,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
186,0.124973,3.62076,1.09136,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
186,0.124973,3.62076,1.09136,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1044,0.222981,3.62081,1.0751,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1044,0.222981,3.62081,1.0751,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
38,0.317799,3.62117,1.02626,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
38,0.317799,3.62117,1.02626,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
664,0.401206,3.62192,0.940781,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
664,0.401206,3.62192,0.940781,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
235,0.471316,3.62267,0.831024,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
235,0.471316,3.62267,0.831024,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1093,0.521116,3.6236,0.69792,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1093,0.521116,3.6236,0.69792,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
60,0.5491,3.62443,0.546616,1,6.49222,46.4,0.767454,0.134028,0.124838,0.566412
1045,-0.262631,3.62741,0.698495,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
59,-0.286177,3.62859,0.546362,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
187,-0.220544,3.62678,0.835264,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1045,-0.262631,3.62741,0.698495,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
616,-0.153842,3.62599,0.949993,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
187,-0.220544,3.62678,0.835264,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
16,-0.0704689,3.62527,1.03891,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
616,-0.153842,3.62599,0.949993,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
16,-0.0704689,3.62527,1.03891,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
615,0.0256379,3.6253,1.08947,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
615,0.0256379,3.6253,1.08947,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
186,0.125034,3.62573,1.10644,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
186,0.125034,3.62573,1.10644,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1044,0.224447,3.62528,1.08947,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1044,0.224447,3.62528,1.08947,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
38,0.320509,3.62529,1.03891,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
38,0.320509,3.62529,1.03891,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
664,0.403814,3.62606,0.950053,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
664,0.403814,3.62606,0.950053,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
235,0.470527,3.62684,0.835325,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
235,0.470527,3.62684,0.835325,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1093,0.512629,3.62742,0.698537,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1093,0.512629,3.62742,0.698537,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
60,0.53628,3.62858,0.546503,0,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1045,-0.27476,3.6524,0.705398,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
59,-0.304059,3.65307,0.552242,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
187,-0.223779,3.65164,0.839271,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1045,-0.27476,3.6524,0.705398,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
616,-0.152632,3.65099,0.949276,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
187,-0.223779,3.65164,0.839271,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
16,-0.0683702,3.65046,1.03473,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
616,-0.152632,3.65099,0.949276,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
16,-0.0683702,3.65046,1.03473,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
615,0.0269414,3.65022,1.08347,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
615,0.0269414,3.65022,1.08347,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
186,0.125011,3.65012,1.09989,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
186,0.125011,3.65012,1.09989,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1044,0.223076,3.6502,1.08342,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1044,0.223076,3.6502,1.08342,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
38,0.318353,3.65045,1.03465,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
38,0.318353,3.65045,1.03465,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
664,0.402609,3.65096,0.949184,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
664,0.402609,3.65096,0.949184,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
235,0.473757,3.65169,0.839215,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
235,0.473757,3.65169,0.839215,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1093,0.524753,3.6524,0.705408,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1093,0.524753,3.6524,0.705408,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
60,0.554166,3.65309,0.552311,1,6.99222,46.4,0.777358,0.134028,0.12484,0.576316
1045,-0.265711,3.65664,0.705989,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
59,-0.289988,3.65762,0.551985,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
187,-0.223068,3.65612,0.843754,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1045,-0.265711,3.65664,0.705989,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
616,-0.155533,3.65565,0.958903,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
187,-0.223068,3.65612,0.843754,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
16,-0.0712899,3.6553,1.04793,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
616,-0.155533,3.65565,0.958903,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
16,-0.0712899,3.6553,1.04793,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
615,0.0255142,3.65545,1.0982,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
615,0.0255142,3.65545,1.0982,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
186,0.125024,3.65574,1.11513,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
186,0.125024,3.65574,1.11513,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1044,0.224508,3.65546,1.09824,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1044,0.224508,3.65546,1.09824,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
38,0.321278,3.65531,1.04788,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
38,0.321278,3.65531,1.04788,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
664,0.405524,3.65569,0.95889,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
664,0.405524,3.65569,0.95889,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
235,0.473055,3.65615,0.843765,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
235,0.473055,3.65615,0.843765,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1093,0.515708,3.65664,0.706043,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1093,0.515708,3.65664,0.706043,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
60,0.53999,3.65766,0.552082,0,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1045,-0.278362,3.67861,0.712872,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
59,-0.308929,3.67938,0.557933,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
187,-0.226345,3.67809,0.847547,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1045,-0.278362,3.67861,0.712872,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
616,-0.154102,3.67763,0.957912,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
187,-0.226345,3.67809,0.847547,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
16,-0.0689574,3.67713,1.04335,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
616,-0.154102,3.67763,0.957912,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
16,-0.0689574,3.67713,1.04335,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
615,0.0267879,3.67689,1.09211,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
615,0.0267879,3.67689,1.09211,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
186,0.125029,3.67685,1.10878,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
186,0.125029,3.67685,1.10878,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1044,0.22326,3.6769,1.09205,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1044,0.22326,3.6769,1.09205,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
38,0.318979,3.67712,1.04325,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
38,0.318979,3.67712,1.04325,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
664,0.40409,3.67764,0.957799,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
664,0.40409,3.67764,0.957799,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
235,0.476311,3.67813,0.847518,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
235,0.476311,3.67813,0.847518,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1093,0.52837,3.67865,0.712873,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
1093,0.52837,3.67865,0.712873,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
60,0.558999,3.67943,0.557975,1,7.49222,46.4,0.788099,0.134028,0.124831,0.587058
