id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.583403,3.58724,0.70064,1,5.99222,12.5,0.872483,0.198611,0.124843,0.574567
1093,0.583403,3.58724,0.70064,1,5.99222,12.5,0.872483,0.198611,0.124843,0.574567
60,0.617545,3.58745,0.536153,1,5.99222,12.5,0.872483,0.198611,0.124843,0.574567
1045,-0.283814,3.60285,0.69082,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
59,-0.314367,3.60362,0.529683,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
187,-0.236996,3.60277,0.833492,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1045,-0.283814,3.60285,0.69082,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
616,-0.165127,3.60277,0.951852,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
187,-0.236996,3.60277,0.833492,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
16,-0.0757695,3.60301,1.04208,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
616,-0.165127,3.60277,0.951852,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
16,-0.0757695,3.60301,1.04208,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
615,0.0243866,3.60336,1.09339,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
615,0.0243866,3.60336,1.09339,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
186,0.12503,3.60356,1.11075,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
186,0.12503,3.60356,1.11075,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1044,0.225714,3.60332,1.0934,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1044,0.225714,3.60332,1.0934,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
38,0.325855,3.60303,1.0421,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
38,0.325855,3.60303,1.0421,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
664,0.415193,3.6028,0.95195,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
664,0.415193,3.6028,0.95195,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
235,0.487045,3.60275,0.833531,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
235,0.487045,3.60275,0.833531,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1093,0.533864,3.60283,0.690851,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1093,0.533864,3.60283,0.690851,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
60,0.564433,3.60358,0.529688,0,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1045,-0.343139,3.61585,0.708465,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
59,-0.379087,3.61603,0.540365,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
187,-0.27212,3.61589,0.849383,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1045,-0.343139,3.61585,0.708465,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
616,-0.178096,3.61588,0.956231,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
187,-0.27212,3.61589,0.849383,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
16,-0.0758048,3.61579,1.03161,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
616,-0.178096,3.61588,0.956231,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
16,-0.0758048,3.61579,1.03161,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
615,0.0269119,3.6157,1.07153,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
615,0.0269119,3.6157,1.07153,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
186,0.125123,3.61564,1.08562,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
186,0.125123,3.61564,1.08562,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1044,0.223367,3.61572,1.07168,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1044,0.223367,3.61572,1.07168,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
38,0.326173,3.6158,1.03186,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
38,0.326173,3.6158,1.03186,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
664,0.428487,3.61589,0.956408,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
664,0.428487,3.61589,0.956408,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
235,0.522402,3.61591,0.849445,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
235,0.522402,3.61591,0.849445,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1093,0.593256,3.61587,0.708495,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1093,0.593256,3.61587,0.708495,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
60,0.62911,3.61605,0.540449,1,6.49222,12.5,0.884606,0.198611,0.124843,0.58669
1045,-0.289597,3.63353,0.697919,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
59,-0.322509,3.63408,0.534251,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
187,-0.241456,3.63352,0.842158,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1045,-0.289597,3.63353,0.697919,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
616,-0.168304,3.63367,0.961714,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
187,-0.241456,3.63352,0.842158,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
16,-0.077639,3.634,1.05272,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
616,-0.168304,3.63367,0.961714,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
16,-0.077639,3.634,1.05272,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
615,0.0238297,3.63428,1.10441,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
615,0.0238297,3.63428,1.10441,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
186,0.125001,3.63445,1.12225,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
186,0.125001,3.63445,1.12225,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1044,0.226193,3.63425,1.10436,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1044,0.226193,3.63425,1.10436,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
38,0.327628,3.63393,1.0527,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
38,0.327628,3.63393,1.0527,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
664,0.418285,3.63365,0.961737,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
664,0.418285,3.63365,0.961737,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
235,0.491458,3.63354,0.842096,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
235,0.491458,3.63354,0.842096,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1093,0.539625,3.63352,0.697908,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1093,0.539625,3.63352,0.697908,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
60,0.572531,3.6341,0.534314,0,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1045,-0.352511,3.6432,0.71559,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
59,-0.390225,3.6433,0.544222,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
187,-0.279306,3.64332,0.858493,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1045,-0.352511,3.6432,0.71559,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
616,-0.182793,3.64338,0.966302,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
187,-0.279306,3.64332,0.858493,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
16,-0.0782732,3.64333,1.04188,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
616,-0.182793,3.64338,0.966302,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
16,-0.0782732,3.64333,1.04188,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
615,0.0261233,3.64325,1.08194,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
615,0.0261233,3.64325,1.08194,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
186,0.125127,3.6432,1.09636,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
186,0.125127,3.6432,1.09636,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1044,0.224172,3.64326,1.0821,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1044,0.224172,3.64326,1.0821,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
38,0.328665,3.64334,1.04212,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
38,0.328665,3.64334,1.04212,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
664,0.4332,3.64339,0.966482,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
664,0.4332,3.64339,0.966482,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
235,0.529601,3.64333,0.858569,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
235,0.529601,3.64333,0.858569,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1093,0.602616,3.6432,0.715629,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1093,0.602616,3.6432,0.715629,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
60,0.640252,3.64331,0.544312,1,6.99222,12.5,0.896786,0.198611,0.12482,0.598869
1045,-0.295049,3.66048,0.703842,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
59,-0.330306,3.66097,0.537897,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
187,-0.245651,3.66065,0.849566,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1045,-0.295049,3.66048,0.703842,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
616,-0.171181,3.66093,0.970358,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
187,-0.245651,3.66065,0.849566,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
16,-0.0793683,3.66128,1.06211,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
616,-0.171181,3.66093,0.970358,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
16,-0.0793683,3.66128,1.06211,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
615,0.0232193,3.6616,1.11433,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
615,0.0232193,3.6616,1.11433,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
186,0.124988,3.66176,1.1326,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
186,0.124988,3.66176,1.1326,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1044,0.226777,3.6616,1.11437,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1044,0.226777,3.6616,1.11437,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
38,0.329356,3.66129,1.06216,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
38,0.329356,3.66129,1.06216,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
664,0.421209,3.66093,0.970392,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
664,0.421209,3.66093,0.970392,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
235,0.495661,3.66067,0.84957,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
235,0.495661,3.66067,0.84957,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1093,0.545034,3.66048,0.703863,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1093,0.545034,3.66048,0.703863,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
60,0.580293,3.66096,0.537954,0,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1045,-0.361351,3.66939,0.721844,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
59,-0.400913,3.6694,0.547426,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
187,-0.28618,3.66953,0.866649,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1045,-0.361351,3.66939,0.721844,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
616,-0.187444,3.6696,0.975518,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
187,-0.28618,3.66953,0.866649,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
16,-0.0808891,3.66957,1.05153,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
616,-0.187444,3.6696,0.975518,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
16,-0.0808891,3.66957,1.05153,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
615,0.025139,3.6695,1.09188,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
615,0.025139,3.6695,1.09188,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
186,0.125027,3.66945,1.10666,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
186,0.125027,3.66945,1.10666,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1044,0.224951,3.6695,1.09204,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1044,0.224951,3.6695,1.09204,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
38,0.331075,3.66956,1.05177,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
38,0.331075,3.66956,1.05177,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
664,0.437647,3.6696,0.975704,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
664,0.437647,3.6696,0.975704,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
235,0.536264,3.66953,0.866737,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
235,0.536264,3.66953,0.866737,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1093,0.611261,3.66939,0.721903,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
1093,0.611261,3.66939,0.721903,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
60,0.650759,3.66942,0.547551,1,7.49222,12.5,0.90718,0.198611,0.124816,0.609263
