id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
616,-0.162538,3.60526,0.951446,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
16,-0.0746531,3.60553,1.04168,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
615,0.024614,3.60587,1.09299,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
615,0.024614,3.60587,1.09299,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
186,0.125004,3.60614,1.11043,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
186,0.125004,3.60614,1.11043,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
1044,0.225369,3.60585,1.09307,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
1044,0.225369,3.60585,1.09307,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
38,0.324697,3.60556,1.0417,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
38,0.324697,3.60556,1.0417,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
664,0.412541,3.60524,0.951451,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
664,0.412541,3.60524,0.951451,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
235,0.483179,3.60515,0.833603,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
235,0.483179,3.60515,0.833603,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
1093,0.528845,3.60527,0.691916,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
1093,0.528845,3.60527,0.691916,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
60,0.557648,3.60603,0.532022,0,6.49222,15,0.88237,0.198611,0.124838,0.584453
1045,-0.337207,3.61756,0.709163,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
59,-0.3729,3.61756,0.543189,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
187,-0.267095,3.61759,0.848476,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1045,-0.337207,3.61756,0.709163,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
616,-0.174497,3.61762,0.954336,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
187,-0.267095,3.61759,0.848476,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
16,-0.073849,3.61757,1.02936,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
616,-0.174497,3.61762,0.954336,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
16,-0.073849,3.61757,1.02936,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
615,0.0275292,3.6175,1.06912,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
615,0.0275292,3.6175,1.06912,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
186,0.125011,3.61743,1.08307,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
186,0.125011,3.61743,1.08307,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1044,0.222526,3.61751,1.06927,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1044,0.222526,3.61751,1.06927,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
38,0.324002,3.61761,1.0296,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
38,0.324002,3.61761,1.0296,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
664,0.424673,3.61766,0.954488,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
664,0.424673,3.61766,0.954488,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
235,0.517113,3.61764,0.848503,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
235,0.517113,3.61764,0.848503,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1093,0.58702,3.61758,0.709195,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1093,0.58702,3.61758,0.709195,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
60,0.622636,3.61779,0.543198,1,6.49222,15,0.88237,0.198611,0.124838,0.584453
1045,-0.284435,3.63396,0.698624,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
59,-0.315637,3.6344,0.536396,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
187,-0.237383,3.63393,0.841787,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1045,-0.284435,3.63396,0.698624,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
616,-0.165222,3.63405,0.960515,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
187,-0.237383,3.63393,0.841787,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
16,-0.0757826,3.63434,1.05117,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
616,-0.165222,3.63405,0.960515,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
16,-0.0757826,3.63434,1.05117,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
615,0.0244262,3.63464,1.1028,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
615,0.0244262,3.63464,1.1028,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
186,0.124982,3.63486,1.1205,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
186,0.124982,3.63486,1.1205,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1044,0.225628,3.63465,1.10274,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1044,0.225628,3.63465,1.10274,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
38,0.325938,3.63436,1.05119,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
38,0.325938,3.63436,1.05119,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
664,0.415339,3.63403,0.960588,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
664,0.415339,3.63403,0.960588,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
235,0.487454,3.63391,0.841782,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
235,0.487454,3.63391,0.841782,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1093,0.534485,3.63386,0.698637,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1093,0.534485,3.63386,0.698637,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
60,0.565678,3.63458,0.536437,0,6.99222,15,0.893265,0.198611,0.124843,0.595349
1045,-0.345701,3.64508,0.716527,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
59,-0.383083,3.64501,0.547433,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
187,-0.273618,3.64519,0.85771,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1045,-0.345701,3.64508,0.716527,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
616,-0.178727,3.64525,0.96446,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
187,-0.273618,3.64519,0.85771,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
16,-0.0759887,3.64523,1.03966,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
616,-0.178727,3.64525,0.96446,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
16,-0.0759887,3.64523,1.03966,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
615,0.0269236,3.64516,1.07946,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
615,0.0269236,3.64516,1.07946,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
186,0.125091,3.64511,1.0937,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
186,0.125091,3.64511,1.0937,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1044,0.223317,3.64519,1.07962,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1044,0.223317,3.64519,1.07962,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
38,0.326331,3.64528,1.03992,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
38,0.326331,3.64528,1.03992,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
664,0.429075,3.64533,0.964621,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
664,0.429075,3.64533,0.964621,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
235,0.523816,3.64528,0.857756,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
235,0.523816,3.64528,0.857756,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1093,0.595755,3.64517,0.716588,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1093,0.595755,3.64517,0.716588,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
60,0.633049,3.6453,0.547481,1,6.99222,15,0.893265,0.198611,0.124843,0.595349
1045,-0.289082,3.66304,0.705398,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
59,-0.322318,3.66342,0.541094,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
187,-0.24132,3.66304,0.850005,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1045,-0.289082,3.66304,0.705398,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
616,-0.168197,3.66326,0.969969,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
187,-0.24132,3.66304,0.850005,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
16,-0.0775362,3.66364,1.06115,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
616,-0.168197,3.66326,0.969969,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
16,-0.0775362,3.66364,1.06115,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
615,0.023841,3.66401,1.1131,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
615,0.023841,3.66401,1.1131,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
186,0.125013,3.66424,1.13111,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
186,0.125013,3.66424,1.13111,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1044,0.226185,3.66401,1.11309,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1044,0.226185,3.66401,1.11309,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
38,0.327545,3.66363,1.06105,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
38,0.327545,3.66363,1.06105,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
664,0.418184,3.66327,0.969884,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
664,0.418184,3.66327,0.969884,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
235,0.491372,3.66305,0.849968,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
235,0.491372,3.66305,0.849968,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1093,0.53912,3.66291,0.705358,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1093,0.53912,3.66291,0.705358,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
60,0.572341,3.66357,0.541107,0,7.49222,15,0.904601,0.198611,0.124825,0.606685
1045,-0.354166,3.67142,0.723188,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
59,-0.393303,3.67124,0.551185,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
187,-0.280068,3.6716,0.866095,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
1045,-0.354166,3.67142,0.723188,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
616,-0.182903,3.67173,0.973632,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
187,-0.280068,3.6716,0.866095,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
16,-0.0781636,3.67175,1.04897,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
616,-0.182903,3.67173,0.973632,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
16,-0.0781636,3.67175,1.04897,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
615,0.0262176,3.67171,1.08887,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
615,0.0262176,3.67171,1.08887,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
186,0.125124,3.67167,1.10343,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
186,0.125124,3.67167,1.10343,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
1044,0.224068,3.67174,1.08905,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
1044,0.224068,3.67174,1.08905,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
38,0.328545,3.67181,1.04924,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
38,0.328545,3.67181,1.04924,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
664,0.433288,3.6718,0.973807,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
664,0.433288,3.6718,0.973807,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
235,0.530302,3.67168,0.866155,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
235,0.530302,3.67168,0.866155,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
1093,0.60422,3.6715,0.723256,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
1093,0.60422,3.6715,0.723256,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
60,0.643275,3.67158,0.551252,1,7.49222,15,0.904601,0.198611,0.124825,0.606685
