id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0234178,3.60565,1.09783,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
615,0.0234178,3.60565,1.09783,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
186,0.125008,3.60582,1.11538,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
186,0.125008,3.60582,1.11538,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
1044,0.22661,3.60566,1.09782,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
1044,0.22661,3.60566,1.09782,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
38,0.328922,3.6054,1.04617,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
38,0.328922,3.6054,1.04617,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
664,0.420456,3.60505,0.955059,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
664,0.420456,3.60505,0.955059,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
235,0.494402,3.60481,0.835139,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
235,0.494402,3.60481,0.835139,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
1093,0.543099,3.60471,0.690324,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
1093,0.543099,3.60471,0.690324,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
60,0.576005,3.60524,0.52625,0,6.49222,9,0.891888,0.198611,0.12482,0.593972
1045,-0.355251,3.61251,0.706644,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
59,-0.391638,3.61255,0.534875,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
187,-0.282383,3.6126,0.850594,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1045,-0.355251,3.61251,0.706644,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
616,-0.185536,3.61261,0.959281,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
187,-0.282383,3.6126,0.850594,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
16,-0.0801049,3.61252,1.03539,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
616,-0.185536,3.61261,0.959281,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
16,-0.0801049,3.61252,1.03539,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
615,0.0253178,3.61243,1.07579,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
615,0.0253178,3.61243,1.07579,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
186,0.125054,3.61238,1.09013,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
186,0.125054,3.61238,1.09013,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1044,0.224827,3.61244,1.07594,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1044,0.224827,3.61244,1.07594,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
38,0.330339,3.61253,1.03563,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
38,0.330339,3.61253,1.03563,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
664,0.43578,3.61261,0.959466,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
664,0.43578,3.61261,0.959466,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
235,0.5325,3.6126,0.850663,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
235,0.5325,3.6126,0.850663,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1093,0.605196,3.61251,0.706685,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1093,0.605196,3.61251,0.706685,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
60,0.641509,3.61256,0.534967,1,6.49222,9,0.891888,0.198611,0.12482,0.593972
1045,-0.300035,3.63064,0.695804,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
59,-0.335444,3.63118,0.529053,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
187,-0.249784,3.6307,0.842455,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1045,-0.300035,3.63064,0.695804,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
616,-0.173995,3.63085,0.963604,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
187,-0.249784,3.6307,0.842455,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
16,-0.0808342,3.63105,1.05531,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
616,-0.173995,3.63085,0.963604,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
16,-0.0808342,3.63105,1.05531,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
615,0.0227162,3.63126,1.10763,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
615,0.0227162,3.63126,1.10763,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
186,0.124995,3.63141,1.12567,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
186,0.124995,3.63141,1.12567,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1044,0.227281,3.63127,1.10768,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1044,0.227281,3.63127,1.10768,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
38,0.330876,3.63106,1.05532,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
38,0.330876,3.63106,1.05532,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
664,0.424067,3.63086,0.963559,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
664,0.424067,3.63086,0.963559,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
235,0.49982,3.63071,0.842438,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
235,0.49982,3.63071,0.842438,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1093,0.550049,3.63065,0.695811,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1093,0.550049,3.63065,0.695811,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
60,0.585467,3.6312,0.529103,0,6.99222,9,0.902334,0.198611,0.124829,0.604418
1045,-0.365484,3.63944,0.713263,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
59,-0.403779,3.63944,0.53795,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
187,-0.290374,3.63957,0.859508,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1045,-0.365484,3.63944,0.713263,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
616,-0.190949,3.63962,0.969481,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
187,-0.290374,3.63957,0.859508,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
16,-0.0831169,3.63956,1.04609,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
616,-0.190949,3.63962,0.969481,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
16,-0.0831169,3.63956,1.04609,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
615,0.0242732,3.63948,1.08685,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
615,0.0242732,3.63948,1.08685,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
186,0.125036,3.63943,1.10156,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
186,0.125036,3.63943,1.10156,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1044,0.225836,3.63949,1.08701,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1044,0.225836,3.63949,1.08701,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
38,0.333312,3.63956,1.04633,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
38,0.333312,3.63956,1.04633,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
664,0.441157,3.63962,0.969666,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
664,0.441157,3.63962,0.969666,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
235,0.540466,3.63957,0.859597,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
235,0.540466,3.63957,0.859597,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1093,0.61539,3.63945,0.713319,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1093,0.61539,3.63945,0.713319,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
60,0.653622,3.63946,0.538071,1,6.99222,9,0.902334,0.198611,0.124829,0.604418
1045,-0.306285,3.65779,0.701815,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
59,-0.344037,3.65825,0.532607,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
187,-0.254866,3.65793,0.850125,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1045,-0.306285,3.65779,0.701815,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
616,-0.177783,3.65812,0.972532,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
187,-0.254866,3.65793,0.850125,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
16,-0.0829827,3.65836,1.06505,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
616,-0.177783,3.65812,0.972532,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
16,-0.0829827,3.65836,1.06505,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
615,0.0220652,3.65857,1.11782,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
615,0.0220652,3.65857,1.11782,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
186,0.125021,3.65871,1.13611,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
186,0.125021,3.65871,1.13611,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1044,0.228015,3.65858,1.1178,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1044,0.228015,3.65858,1.1178,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
38,0.33306,3.65838,1.06504,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
38,0.33306,3.65838,1.06504,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
664,0.427821,3.65814,0.972561,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
664,0.427821,3.65814,0.972561,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
235,0.504914,3.65795,0.850142,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
235,0.504914,3.65795,0.850142,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1093,0.556323,3.65781,0.701834,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1093,0.556323,3.65781,0.701834,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
60,0.594061,3.65826,0.532646,0,7.49222,9,0.913563,0.198611,0.124835,0.615646
1045,-0.375265,3.66524,0.719506,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
59,-0.415502,3.66519,0.540891,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
187,-0.298031,3.66545,0.867944,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
1045,-0.375265,3.66524,0.719506,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
616,-0.196188,3.66556,0.979211,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
187,-0.298031,3.66545,0.867944,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
16,-0.0860549,3.66554,1.05639,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
616,-0.196188,3.66556,0.979211,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
16,-0.0860549,3.66554,1.05639,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
615,0.0232422,3.66548,1.09751,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
615,0.0232422,3.66548,1.09751,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
186,0.125039,3.66544,1.1126,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
186,0.125039,3.66544,1.1126,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
1044,0.226874,3.66549,1.09767,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
1044,0.226874,3.66549,1.09767,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
38,0.336262,3.66555,1.05663,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
38,0.336262,3.66555,1.05663,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
664,0.4464,3.66557,0.979398,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
664,0.4464,3.66557,0.979398,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
235,0.548131,3.66546,0.868035,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
235,0.548131,3.66546,0.868035,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
1093,0.625176,3.66526,0.719561,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
1093,0.625176,3.66526,0.719561,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
60,0.665345,3.66521,0.54101,1,7.49222,9,0.913563,0.198611,0.124835,0.615646
