id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0237892,3.60435,1.09588,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
615,0.0237892,3.60435,1.09588,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
186,0.124997,3.60453,1.11344,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
186,0.124997,3.60453,1.11344,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
1044,0.226212,3.60435,1.09587,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
1044,0.226212,3.60435,1.09587,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
38,0.327748,3.60411,1.04445,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
38,0.327748,3.60411,1.04445,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
664,0.418553,3.60387,0.953704,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
664,0.418553,3.60387,0.953704,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
235,0.491792,3.60373,0.834301,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
235,0.491792,3.60373,0.834301,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
1093,0.540118,3.60365,0.690359,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
1093,0.540118,3.60365,0.690359,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
60,0.572536,3.60429,0.527419,0,6.49222,10,0.888184,0.198611,0.12482,0.590267
1045,-0.351275,3.61348,0.707409,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
59,-0.387499,3.61341,0.536854,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
187,-0.279005,3.61356,0.850393,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1045,-0.351275,3.61348,0.707409,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
616,-0.183021,3.61359,0.958436,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
187,-0.279005,3.61356,0.850393,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
16,-0.0786066,3.61352,1.03426,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
616,-0.183021,3.61359,0.958436,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
16,-0.0786066,3.61352,1.03426,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
615,0.025912,3.61343,1.07446,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
615,0.025912,3.61343,1.07446,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
186,0.125114,3.61337,1.0887,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
186,0.125114,3.61337,1.0887,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1044,0.224357,3.61344,1.0746,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1044,0.224357,3.61344,1.0746,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
38,0.328961,3.61353,1.03448,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
38,0.328961,3.61353,1.03448,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
664,0.433384,3.61361,0.958595,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
664,0.433384,3.61361,0.958595,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
235,0.529249,3.61359,0.850446,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
235,0.529249,3.61359,0.850446,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1093,0.601351,3.61351,0.70744,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1093,0.601351,3.61351,0.70744,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
60,0.637498,3.61361,0.536909,1,6.49222,10,0.888184,0.198611,0.12482,0.590267
1045,-0.296667,3.63349,0.697079,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
59,-0.331429,3.63389,0.531433,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
187,-0.247062,3.63354,0.84283,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1045,-0.296667,3.63349,0.697079,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
616,-0.172217,3.63372,0.963509,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
187,-0.247062,3.63354,0.84283,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
16,-0.0798031,3.63401,1.05492,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
616,-0.172217,3.63372,0.963509,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
16,-0.0798031,3.63401,1.05492,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
615,0.0231674,3.6342,1.10666,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
615,0.0231674,3.6342,1.10666,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
186,0.124983,3.63432,1.12453,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
186,0.124983,3.63432,1.12453,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1044,0.226788,3.63421,1.10661,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1044,0.226788,3.63421,1.10661,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
38,0.329757,3.63401,1.05489,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
38,0.329757,3.63401,1.05489,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
664,0.422197,3.63374,0.963462,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
664,0.422197,3.63374,0.963462,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
235,0.497036,3.63353,0.84285,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
235,0.497036,3.63353,0.84285,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1093,0.546622,3.63342,0.69708,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1093,0.546622,3.63342,0.69708,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
60,0.581409,3.63395,0.53148,0,6.99222,10,0.900378,0.198611,0.124818,0.602461
1045,-0.361269,3.64055,0.71398,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
59,-0.399388,3.6404,0.539998,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
187,-0.286814,3.64063,0.859173,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1045,-0.361269,3.64055,0.71398,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
616,-0.188323,3.64067,0.968427,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
187,-0.286814,3.64063,0.859173,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
16,-0.0815637,3.64061,1.04468,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
616,-0.188323,3.64067,0.968427,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
16,-0.0815637,3.64061,1.04468,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
615,0.0248229,3.64052,1.08518,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
615,0.0248229,3.64052,1.08518,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
186,0.124994,3.64048,1.09982,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
186,0.124994,3.64048,1.09982,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1044,0.225204,3.64054,1.08536,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1044,0.225204,3.64054,1.08536,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
38,0.331686,3.64062,1.04493,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
38,0.331686,3.64062,1.04493,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
664,0.438455,3.64068,0.968624,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
664,0.438455,3.64068,0.968624,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
235,0.536823,3.64065,0.859265,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
235,0.536823,3.64065,0.859265,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1093,0.611119,3.64055,0.714076,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1093,0.611119,3.64055,0.714076,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
60,0.649197,3.6406,0.540087,1,6.99222,10,0.900378,0.198611,0.124818,0.602461
1045,-0.30276,3.65904,0.702213,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
59,-0.33988,3.65938,0.534054,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
187,-0.251893,3.65907,0.849699,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1045,-0.30276,3.65904,0.702213,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
616,-0.175495,3.65925,0.971527,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
187,-0.251893,3.65907,0.849699,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
16,-0.0816824,3.65945,1.0638,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
616,-0.175495,3.65925,0.971527,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
16,-0.0816824,3.65945,1.0638,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
615,0.0224236,3.65964,1.11659,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
615,0.0224236,3.65964,1.11659,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
186,0.125005,3.65976,1.13498,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
186,0.125005,3.65976,1.13498,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1044,0.227594,3.65965,1.11659,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1044,0.227594,3.65965,1.11659,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
38,0.331704,3.65945,1.06379,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
38,0.331704,3.65945,1.06379,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
664,0.425495,3.65923,0.971565,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
664,0.425495,3.65923,0.971565,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
235,0.501936,3.6591,0.849765,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
235,0.501936,3.6591,0.849765,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1093,0.552808,3.65893,0.702253,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1093,0.552808,3.65893,0.702253,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
60,0.589901,3.65942,0.534129,0,7.49222,10,0.910439,0.198611,0.124838,0.612522
1045,-0.370761,3.66648,0.720309,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
59,-0.410815,3.66626,0.543117,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
187,-0.294198,3.66661,0.867592,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
1045,-0.370761,3.66648,0.720309,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
616,-0.193349,3.66669,0.978045,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
187,-0.294198,3.66661,0.867592,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
16,-0.0843689,3.66666,1.05479,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
616,-0.193349,3.66669,0.978045,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
16,-0.0843689,3.66666,1.05479,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
615,0.0238522,3.6666,1.09565,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
615,0.0238522,3.6666,1.09565,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
186,0.125007,3.66656,1.11065,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
186,0.125007,3.66656,1.11065,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
1044,0.226203,3.66662,1.09582,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
1044,0.226203,3.66662,1.09582,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
38,0.334514,3.66669,1.05506,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
38,0.334514,3.66669,1.05506,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
664,0.443505,3.66672,0.978248,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
664,0.443505,3.66672,0.978248,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
235,0.544233,3.66664,0.867698,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
235,0.544233,3.66664,0.867698,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
1093,0.620635,3.66649,0.72042,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
1093,0.620635,3.66649,0.72042,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
60,0.660613,3.66649,0.543204,1,7.49222,10,0.910439,0.198611,0.124838,0.612522
