id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1045,-0.384916,3.58314,0.679681,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
616,-0.224251,3.58321,0.969955,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
187,-0.3196,3.58324,0.840601,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
16,-0.108571,3.58306,1.06232,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
616,-0.224251,3.58321,0.969955,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
16,-0.108571,3.58306,1.06232,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
615,0.0140858,3.58291,1.11371,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
615,0.0140858,3.58291,1.11371,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
186,0.12502,3.58284,1.12931,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
186,0.12502,3.58284,1.12931,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1044,0.235975,3.58291,1.1137,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1044,0.235975,3.58291,1.1137,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
38,0.358639,3.58307,1.06232,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
38,0.358639,3.58307,1.06232,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
664,0.474312,3.58321,0.969954,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
664,0.474312,3.58321,0.969954,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
235,0.569656,3.58324,0.840604,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
235,0.569656,3.58324,0.840604,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1093,0.63497,3.58312,0.679695,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1093,0.63497,3.58312,0.679695,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
60,0.675478,3.58297,0.498746,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1045,-0.396802,3.58334,0.682791,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
59,-0.437634,3.58286,0.499844,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
187,-0.325765,3.58363,0.843204,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1045,-0.396802,3.58334,0.682791,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
616,-0.226679,3.58373,0.970766,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
187,-0.325765,3.58363,0.843204,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
16,-0.109312,3.58367,1.06162,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
616,-0.226679,3.58373,0.970766,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
16,-0.109312,3.58367,1.06162,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
615,0.0139266,3.58355,1.11218,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
615,0.0139266,3.58355,1.11218,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
186,0.125009,3.58349,1.1276,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
186,0.125009,3.58349,1.1276,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1044,0.236097,3.58355,1.11217,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1044,0.236097,3.58355,1.11217,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
38,0.359338,3.58367,1.06161,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
38,0.359338,3.58367,1.06161,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
664,0.4767,3.58373,0.970749,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
664,0.4767,3.58373,0.970749,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
235,0.575786,3.58362,0.8432,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
235,0.575786,3.58362,0.8432,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1093,0.646831,3.58332,0.682804,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1093,0.646831,3.58332,0.682804,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
60,0.687681,3.58289,0.499883,1,6.49222,1,0.737708,0.0694444,0.124813,0.633541
1045,-0.39889,3.607,0.684453,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
59,-0.441209,3.60678,0.498669,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
187,-0.33123,3.60716,0.849236,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1045,-0.39889,3.607,0.684453,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
616,-0.23283,3.60718,0.981438,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
187,-0.33123,3.60716,0.849236,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
16,-0.113724,3.60706,1.07548,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
616,-0.23283,3.60718,0.981438,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
16,-0.113724,3.60706,1.07548,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
615,0.0122898,3.60691,1.12776,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
615,0.0122898,3.60691,1.12776,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
186,0.125027,3.60684,1.14363,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
186,0.125027,3.60684,1.14363,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1044,0.237775,3.60691,1.12776,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1044,0.237775,3.60691,1.12776,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
38,0.363805,3.60706,1.07548,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
38,0.363805,3.60706,1.07548,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
664,0.482906,3.60718,0.981433,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
664,0.482906,3.60718,0.981433,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
235,0.581296,3.60716,0.849243,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
235,0.581296,3.60716,0.849243,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1093,0.648951,3.60701,0.684478,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1093,0.648951,3.60701,0.684478,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
60,0.691266,3.60677,0.498712,0,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1045,-0.411122,3.60718,0.687479,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
59,-0.453768,3.60669,0.499638,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
187,-0.337658,3.60753,0.851814,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1045,-0.411122,3.60718,0.687479,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
616,-0.235448,3.60768,0.982262,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
187,-0.337658,3.60753,0.851814,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
16,-0.114585,3.60764,1.07483,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
616,-0.235448,3.60768,0.982262,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
16,-0.114585,3.60764,1.07483,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
615,0.0120845,3.60754,1.12629,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
615,0.0120845,3.60754,1.12629,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
186,0.12501,3.60748,1.14196,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
186,0.12501,3.60748,1.14196,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1044,0.237941,3.60754,1.12627,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1044,0.237941,3.60754,1.12627,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
38,0.364615,3.60765,1.07481,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
38,0.364615,3.60765,1.07481,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
664,0.485473,3.60769,0.982247,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
664,0.485473,3.60769,0.982247,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
235,0.587683,3.60754,0.851812,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
235,0.587683,3.60754,0.851812,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1093,0.661156,3.6072,0.687495,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1093,0.661156,3.6072,0.687495,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
60,0.703822,3.60667,0.49968,1,6.99222,1,0.751768,0.0694444,0.124809,0.647602
1045,-0.412045,3.63011,0.688933,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
59,-0.456055,3.62983,0.498601,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
187,-0.342212,3.6303,0.857387,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1045,-0.412045,3.63011,0.688933,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
616,-0.240982,3.63035,0.992335,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
187,-0.342212,3.6303,0.857387,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
16,-0.118673,3.63025,1.08806,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
616,-0.240982,3.63035,0.992335,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
16,-0.118673,3.63025,1.08806,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
615,0.0105346,3.63011,1.14122,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
615,0.0105346,3.63011,1.14122,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
186,0.125029,3.63005,1.15733,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
186,0.125029,3.63005,1.15733,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1044,0.239532,3.63011,1.14122,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1044,0.239532,3.63011,1.14122,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
38,0.368752,3.63025,1.08806,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
38,0.368752,3.63025,1.08806,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
664,0.491059,3.63035,0.992333,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
664,0.491059,3.63035,0.992333,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
235,0.59228,3.63031,0.85739,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
235,0.59228,3.63031,0.85739,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1093,0.662114,3.63011,0.688944,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1093,0.662114,3.63011,0.688944,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
60,0.706124,3.62984,0.498643,0,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1045,-0.424665,3.63025,0.691885,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
59,-0.469008,3.62971,0.499399,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
187,-0.348926,3.63065,0.859962,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1045,-0.424665,3.63025,0.691885,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
616,-0.243787,3.63084,0.993189,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
187,-0.348926,3.63065,0.859962,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
16,-0.119638,3.63082,1.08744,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
616,-0.243787,3.63084,0.993189,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
16,-0.119638,3.63082,1.08744,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
615,0.0102827,3.63072,1.13979,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
615,0.0102827,3.63072,1.13979,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
186,0.12501,3.63067,1.15572,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
186,0.12501,3.63067,1.15572,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1044,0.239744,3.63073,1.13978,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1044,0.239744,3.63073,1.13978,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
38,0.36967,3.63083,1.08743,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
38,0.36967,3.63083,1.08743,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
664,0.493813,3.63084,0.993175,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
664,0.493813,3.63084,0.993175,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
235,0.598953,3.63066,0.85996,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
235,0.598953,3.63066,0.85996,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1093,0.674701,3.63025,0.691901,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
1093,0.674701,3.63025,0.691901,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
60,0.719061,3.62971,0.499443,1,7.49222,1,0.764623,0.0694444,0.124806,0.660456
