id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.332396,3.57899,1.03851,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
38,0.332396,3.57899,1.03851,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
664,0.428595,3.57897,0.949276,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
664,0.428595,3.57897,0.949276,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
235,0.50823,3.57884,0.830327,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
235,0.50823,3.57884,0.830327,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
1093,0.563801,3.57861,0.684538,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
1093,0.563801,3.57861,0.684538,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
60,0.5996,3.57841,0.517758,1,5.99222,4.64,0.695215,0.0694444,0.12483,0.591049
1045,-0.316324,3.59998,0.686744,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
59,-0.353555,3.60008,0.517317,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
187,-0.263089,3.60006,0.836249,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1045,-0.316324,3.59998,0.686744,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
616,-0.183641,3.60017,0.959076,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
187,-0.263089,3.60006,0.836249,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
16,-0.0858764,3.60028,1.05096,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
616,-0.183641,3.60017,0.959076,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
16,-0.0858764,3.60028,1.05096,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
615,0.0213906,3.60037,1.10301,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
615,0.0213906,3.60037,1.10301,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
186,0.125053,3.60045,1.12063,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
186,0.125053,3.60045,1.12063,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1044,0.228636,3.60037,1.10299,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1044,0.228636,3.60037,1.10299,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
38,0.335827,3.60029,1.05095,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
38,0.335827,3.60029,1.05095,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
664,0.43359,3.60018,0.959074,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
664,0.43359,3.60018,0.959074,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
235,0.513131,3.60004,0.836238,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
235,0.513131,3.60004,0.836238,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1093,0.566348,3.59992,0.686714,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1093,0.566348,3.59992,0.686714,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
60,0.603616,3.6002,0.517327,0,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1045,-0.323557,3.60587,0.690703,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
59,-0.361943,3.60551,0.520223,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
187,-0.266018,3.60614,0.839098,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1045,-0.323557,3.60587,0.690703,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
616,-0.184112,3.60632,0.959894,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
187,-0.266018,3.60614,0.839098,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
16,-0.0854795,3.60637,1.05009,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
616,-0.184112,3.60632,0.959894,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
16,-0.0854795,3.60637,1.05009,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
615,0.021721,3.60634,1.10121,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
615,0.021721,3.60634,1.10121,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
186,0.125002,3.60631,1.11857,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
186,0.125002,3.60631,1.11857,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1044,0.228291,3.60632,1.10122,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1044,0.228291,3.60632,1.10122,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
38,0.335497,3.60632,1.0501,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
38,0.335497,3.60632,1.0501,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
664,0.434135,3.60625,0.959912,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
664,0.434135,3.60625,0.959912,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
235,0.516048,3.60607,0.839128,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
235,0.516048,3.60607,0.839128,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1093,0.573578,3.60577,0.690748,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1093,0.573578,3.60577,0.690748,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
60,0.611949,3.60553,0.520283,1,6.49222,4.64,0.708147,0.0694444,0.124824,0.60398
1045,-0.325282,3.62663,0.692706,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
59,-0.364935,3.62668,0.519965,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
187,-0.27044,3.62677,0.844611,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1045,-0.325282,3.62663,0.692706,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
616,-0.188867,3.6269,0.969137,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
187,-0.27044,3.62677,0.844611,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
16,-0.0888106,3.627,1.0619,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
616,-0.188867,3.6269,0.969137,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
16,-0.0888106,3.627,1.0619,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
615,0.0204675,3.62709,1.11437,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
615,0.0204675,3.62709,1.11437,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
186,0.125001,3.62716,1.13222,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
186,0.125001,3.62716,1.13222,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1044,0.229531,3.62709,1.11431,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1044,0.229531,3.62709,1.11431,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
38,0.338796,3.62701,1.06184,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
38,0.338796,3.62701,1.06184,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
664,0.438838,3.62691,0.969095,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
664,0.438838,3.62691,0.969095,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
235,0.520422,3.62674,0.844625,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
235,0.520422,3.62674,0.844625,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1093,0.575299,3.62657,0.692723,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1093,0.575299,3.62657,0.692723,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
60,0.614937,3.62678,0.520008,0,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1045,-0.332982,3.63212,0.696511,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
59,-0.373808,3.6317,0.522547,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
187,-0.273577,3.63243,0.847387,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1045,-0.332982,3.63212,0.696511,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
616,-0.189502,3.63264,0.969962,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
187,-0.273577,3.63243,0.847387,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
16,-0.0885322,3.63272,1.06111,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
616,-0.189502,3.63264,0.969962,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
16,-0.0885322,3.63272,1.06111,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
615,0.0207248,3.63271,1.11279,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
615,0.0207248,3.63271,1.11279,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
186,0.124996,3.63269,1.13054,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
186,0.124996,3.63269,1.13054,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1044,0.229275,3.63271,1.11279,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1044,0.229275,3.63271,1.11279,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
38,0.338546,3.63271,1.06112,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
38,0.338546,3.63271,1.06112,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
664,0.439518,3.63262,0.969979,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
664,0.439518,3.63262,0.969979,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
235,0.523594,3.63239,0.847406,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
235,0.523594,3.63239,0.847406,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1093,0.582983,3.63205,0.69654,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1093,0.582983,3.63205,0.69654,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
60,0.62379,3.63177,0.522598,1,6.99222,4.64,0.720607,0.0694444,0.124819,0.61644
1045,-0.333711,3.65359,0.69817,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
59,-0.375631,3.65363,0.522246,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
187,-0.277292,3.65373,0.852483,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1045,-0.333711,3.65359,0.69817,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
616,-0.193909,3.65388,0.978848,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
187,-0.277292,3.65373,0.852483,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
16,-0.0918107,3.65397,1.07261,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
616,-0.193909,3.65388,0.978848,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
16,-0.0918107,3.65397,1.07261,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
615,0.0194023,3.65405,1.12584,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
615,0.0194023,3.65405,1.12584,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
186,0.124986,3.65412,1.1441,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
186,0.124986,3.65412,1.1441,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1044,0.230623,3.65407,1.12579,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1044,0.230623,3.65407,1.12579,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
38,0.341844,3.65399,1.07261,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
38,0.341844,3.65399,1.07261,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
664,0.443921,3.65386,0.978812,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
664,0.443921,3.65386,0.978812,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
235,0.527333,3.65373,0.852474,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
235,0.527333,3.65373,0.852474,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1093,0.583751,3.65353,0.698193,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1093,0.583751,3.65353,0.698193,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
60,0.625637,3.65373,0.52227,0,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1045,-0.341953,3.65725,0.701935,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
59,-0.38511,3.6568,0.524671,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
187,-0.280773,3.6576,0.855195,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1045,-0.341953,3.65725,0.701935,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
616,-0.194666,3.65785,0.979526,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
187,-0.280773,3.6576,0.855195,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
16,-0.091511,3.65796,1.07167,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
616,-0.194666,3.65785,0.979526,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
16,-0.091511,3.65796,1.07167,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
615,0.0197202,3.65797,1.12397,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
615,0.0197202,3.65797,1.12397,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
186,0.125001,3.65796,1.14212,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
186,0.125001,3.65796,1.14212,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1044,0.230289,3.65798,1.12397,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1044,0.230289,3.65798,1.12397,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
38,0.341534,3.65798,1.07167,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
38,0.341534,3.65798,1.07167,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
664,0.444699,3.65787,0.979536,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
664,0.444699,3.65787,0.979536,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
235,0.53081,3.65762,0.855206,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
235,0.53081,3.65762,0.855206,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1093,0.591952,3.65723,0.701942,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
1093,0.591952,3.65723,0.701942,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
60,0.635095,3.65691,0.524717,1,7.49222,4.64,0.732999,0.0694444,0.124815,0.628833
