id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
16,-0.0704232,3.5947,1.03116,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
615,0.0257543,3.59477,1.08133,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
615,0.0257543,3.59477,1.08133,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
186,0.125173,3.59504,1.09793,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
186,0.125173,3.59504,1.09793,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
1044,0.224538,3.59484,1.08115,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
1044,0.224538,3.59484,1.08115,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
38,0.320602,3.59469,1.03098,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
38,0.320602,3.59469,1.03098,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
664,0.403986,3.59507,0.942362,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
664,0.403986,3.59507,0.942362,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
235,0.470547,3.59574,0.82795,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
235,0.470547,3.59574,0.82795,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
1093,0.512275,3.5964,0.691307,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
1093,0.512275,3.5964,0.691307,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
60,0.535148,3.59721,0.539503,0,6.49222,40,1.06024,0.327778,0.124912,0.568573
1045,-0.383655,3.6223,0.719331,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
59,-0.413671,3.62298,0.559209,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
187,-0.31263,3.62166,0.855394,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1045,-0.383655,3.6223,0.719331,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
616,-0.214139,3.62112,0.95712,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
187,-0.31263,3.62166,0.855394,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
16,-0.10156,3.62068,1.02292,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
616,-0.214139,3.62112,0.95712,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
16,-0.10156,3.62068,1.02292,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
615,0.0142453,3.6204,1.04114,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
615,0.0142453,3.6204,1.04114,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
186,0.125221,3.6203,1.02872,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
186,0.125221,3.6203,1.02872,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1044,0.236161,3.6204,1.04124,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1044,0.236161,3.6204,1.04124,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
38,0.351948,3.62068,1.0229,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
38,0.351948,3.62068,1.0229,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
664,0.464469,3.62111,0.957019,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
664,0.464469,3.62111,0.957019,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
235,0.562864,3.62167,0.855187,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
235,0.562864,3.62167,0.855187,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1093,0.633736,3.62233,0.719036,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1093,0.633736,3.62233,0.719036,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
60,0.663725,3.62302,0.559066,1,6.49222,40,1.06024,0.327778,0.124912,0.568573
1045,-0.265365,3.62696,0.69967,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
59,-0.289363,3.62809,0.545992,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
187,-0.222721,3.62625,0.837149,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1045,-0.265365,3.62696,0.69967,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
616,-0.155302,3.62573,0.952183,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
187,-0.222721,3.62625,0.837149,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
16,-0.0710625,3.62559,1.04117,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
616,-0.155302,3.62573,0.952183,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
16,-0.0710625,3.62559,1.04117,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
615,0.025609,3.62568,1.09164,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
615,0.025609,3.62568,1.09164,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
186,0.125128,3.62593,1.10852,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
186,0.125128,3.62593,1.10852,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1044,0.224626,3.62569,1.09164,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1044,0.224626,3.62569,1.09164,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
38,0.321233,3.62562,1.0411,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
38,0.321233,3.62562,1.0411,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
664,0.405381,3.62576,0.952053,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
664,0.405381,3.62576,0.952053,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
235,0.472802,3.62626,0.837026,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
235,0.472802,3.62626,0.837026,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1093,0.515495,3.62692,0.699611,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1093,0.515495,3.62692,0.699611,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
60,0.53947,3.62808,0.545913,0,6.99222,40,1.07233,0.327778,0.124886,0.580668
1045,-0.391759,3.65822,0.725174,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
59,-0.422648,3.65893,0.562943,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
187,-0.319259,3.65794,0.862345,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1045,-0.391759,3.65822,0.725174,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
616,-0.219139,3.65791,0.964586,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
187,-0.319259,3.65794,0.862345,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
16,-0.104807,3.65762,1.03023,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
616,-0.219139,3.65791,0.964586,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
16,-0.104807,3.65762,1.03023,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
615,0.0123363,3.65777,1.04807,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
615,0.0123363,3.65777,1.04807,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
186,0.125333,3.658,1.03589,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
186,0.125333,3.658,1.03589,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1044,0.238401,3.65783,1.04829,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1044,0.238401,3.65783,1.04829,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
38,0.355585,3.65776,1.0303,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
38,0.355585,3.65776,1.0303,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
664,0.469724,3.65796,0.964407,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
664,0.469724,3.65796,0.964407,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
235,0.569636,3.65801,0.86203,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
235,0.569636,3.65801,0.86203,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1093,0.641975,3.65815,0.724918,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1093,0.641975,3.65815,0.724918,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
60,0.673145,3.65866,0.562782,1,6.99222,40,1.07233,0.327778,0.124886,0.580668
1045,-0.267206,3.66003,0.706735,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
59,-0.293076,3.6607,0.551618,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
187,-0.224014,3.65948,0.845123,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1045,-0.267206,3.66003,0.706735,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
616,-0.156453,3.65925,0.961045,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
187,-0.224014,3.65948,0.845123,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
16,-0.0720176,3.65916,1.05065,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
616,-0.156453,3.65925,0.961045,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
16,-0.0720176,3.65916,1.05065,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
615,0.0250707,3.65951,1.1017,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
615,0.0250707,3.65951,1.1017,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
186,0.125014,3.65982,1.11887,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
186,0.125014,3.65982,1.11887,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1044,0.224967,3.65957,1.10165,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1044,0.224967,3.65957,1.10165,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
38,0.322058,3.65921,1.05057,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
38,0.322058,3.65921,1.05057,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
664,0.406466,3.65921,0.960827,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
664,0.406466,3.65921,0.960827,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
235,0.474156,3.6595,0.844889,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
235,0.474156,3.6595,0.844889,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1093,0.517237,3.66007,0.706509,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1093,0.517237,3.66007,0.706509,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
60,0.543052,3.66072,0.551454,0,7.49222,40,1.08135,0.327778,0.124842,0.589686
1045,-0.401389,3.68485,0.733843,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
59,-0.433004,3.68494,0.568931,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
187,-0.327423,3.68497,0.872436,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
1045,-0.401389,3.68485,0.733843,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
616,-0.225393,3.68508,0.975367,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
187,-0.327423,3.68497,0.872436,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
16,-0.109029,3.68505,1.0409,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
616,-0.225393,3.68508,0.975367,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
16,-0.109029,3.68505,1.0409,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
615,0.0098637,3.68513,1.05811,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
615,0.0098637,3.68513,1.05811,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
186,0.125144,3.68534,1.04585,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
186,0.125144,3.68534,1.04585,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
1044,0.240478,3.68519,1.05835,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
1044,0.240478,3.68519,1.05835,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
38,0.359401,3.68507,1.04108,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
38,0.359401,3.68507,1.04108,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
664,0.475626,3.685,0.975589,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
664,0.475626,3.685,0.975589,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
235,0.577663,3.68497,0.872527,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
235,0.577663,3.68497,0.872527,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
1093,0.651568,3.68487,0.733909,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
1093,0.651568,3.68487,0.733909,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
60,0.683196,3.68506,0.569134,1,7.49222,40,1.08135,0.327778,0.124842,0.589686
