id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0247992,3.60322,1.09206,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
615,0.0247992,3.60322,1.09206,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
186,0.125016,3.60343,1.10941,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
186,0.125016,3.60343,1.10941,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
1044,0.22525,3.60316,1.09206,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
1044,0.22525,3.60316,1.09206,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
38,0.323758,3.60276,1.04079,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
38,0.323758,3.60276,1.04079,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
664,0.410374,3.60249,0.950696,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
664,0.410374,3.60249,0.950696,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
235,0.479791,3.6024,0.833499,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
235,0.479791,3.6024,0.833499,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
1093,0.524541,3.60256,0.69296,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
1093,0.524541,3.60256,0.69296,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
60,0.552191,3.60312,0.534507,0,6.49222,18,1.07411,0.327778,0.124835,0.582443
1045,-0.406917,3.6167,0.716981,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
59,-0.433032,3.61671,0.54708,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
187,-0.335383,3.6169,0.861403,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1045,-0.406917,3.6167,0.716981,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
616,-0.232787,3.61707,0.969132,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
187,-0.335383,3.6169,0.861403,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
16,-0.114204,3.6172,1.0374,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
616,-0.232787,3.61707,0.969132,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
16,-0.114204,3.6172,1.0374,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
615,0.0076565,3.61733,1.05671,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
615,0.0076565,3.61733,1.05671,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
186,0.125063,3.61744,1.04676,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
186,0.125063,3.61744,1.04676,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1044,0.242434,3.61733,1.05687,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1044,0.242434,3.61733,1.05687,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
38,0.364248,3.6172,1.03755,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
38,0.364248,3.6172,1.03755,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
664,0.482691,3.61708,0.969207,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
664,0.482691,3.61708,0.969207,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
235,0.585276,3.6169,0.861571,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
235,0.585276,3.6169,0.861571,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1093,0.656911,3.61671,0.717226,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1093,0.656911,3.61671,0.717226,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
60,0.683019,3.61676,0.547247,1,6.49222,18,1.07411,0.327778,0.124835,0.582443
1045,-0.278522,3.63277,0.700186,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
59,-0.308135,3.63312,0.539515,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
187,-0.232875,3.63283,0.842184,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1045,-0.278522,3.63277,0.700186,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
616,-0.162533,3.63304,0.960507,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
187,-0.232875,3.63283,0.842184,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
16,-0.075079,3.63357,1.05133,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
616,-0.162533,3.63304,0.960507,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
16,-0.075079,3.63357,1.05133,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
615,0.0243452,3.63413,1.10313,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
615,0.0243452,3.63413,1.10313,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
186,0.125051,3.6344,1.12079,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
186,0.125051,3.6344,1.12079,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1044,0.225687,3.63413,1.10313,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1044,0.225687,3.63413,1.10313,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
38,0.325083,3.6336,1.05134,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
38,0.325083,3.6336,1.05134,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
664,0.412581,3.63307,0.960506,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
664,0.412581,3.63307,0.960506,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
235,0.482891,3.63286,0.842165,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
235,0.482891,3.63286,0.842165,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1093,0.528598,3.63281,0.700236,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1093,0.528598,3.63281,0.700236,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
60,0.558224,3.63317,0.539579,0,6.99222,18,1.08461,0.327778,0.124853,0.592941
1045,-0.419265,3.6441,0.725205,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
59,-0.445785,3.64402,0.551603,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
187,-0.345979,3.64438,0.872022,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1045,-0.419265,3.6441,0.725205,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
616,-0.240783,3.64462,0.980999,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
187,-0.345979,3.64438,0.872022,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
16,-0.119434,3.64469,1.04929,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
616,-0.240783,3.64462,0.980999,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
16,-0.119434,3.64469,1.04929,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
615,0.00476889,3.6447,1.06834,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
615,0.00476889,3.6447,1.06834,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
186,0.125092,3.64472,1.05877,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
186,0.125092,3.64472,1.05877,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1044,0.245406,3.6447,1.06858,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1044,0.245406,3.6447,1.06858,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
38,0.369622,3.6447,1.04945,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
38,0.369622,3.6447,1.04945,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
664,0.490832,3.64463,0.981011,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
664,0.490832,3.64463,0.981011,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
235,0.595911,3.64439,0.871993,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
235,0.595911,3.64439,0.871993,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1093,0.669176,3.64413,0.725208,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1093,0.669176,3.64413,0.725208,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
60,0.695652,3.64405,0.551679,1,6.99222,18,1.08461,0.327778,0.124853,0.592941
1045,-0.283912,3.65941,0.706816,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
59,-0.315862,3.65961,0.54415,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
187,-0.237004,3.65955,0.850079,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1045,-0.283912,3.65941,0.706816,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
616,-0.165035,3.65982,0.969025,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
187,-0.237004,3.65955,0.850079,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
16,-0.0758742,3.66027,1.05986,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
616,-0.165035,3.65982,0.969025,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
16,-0.0758742,3.66027,1.05986,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
615,0.0243099,3.6607,1.11169,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
615,0.0243099,3.6607,1.11169,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
186,0.125077,3.66094,1.12977,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
186,0.125077,3.66094,1.12977,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1044,0.225748,3.66071,1.11167,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1044,0.225748,3.66071,1.11167,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
38,0.325967,3.6603,1.05984,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
38,0.325967,3.6603,1.05984,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
664,0.415086,3.65986,0.969032,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
664,0.415086,3.65986,0.969032,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
235,0.487136,3.65958,0.850113,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
235,0.487136,3.65958,0.850113,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1093,0.533983,3.65941,0.706859,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1093,0.533983,3.65941,0.706859,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
60,0.565954,3.65958,0.544216,0,7.49222,18,1.09587,0.327778,0.124851,0.604207
1045,-0.431008,3.67056,0.73235,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
59,-0.45819,3.67036,0.555507,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
187,-0.356083,3.6709,0.88148,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
1045,-0.431008,3.67056,0.73235,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
616,-0.248465,3.67117,0.991656,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
187,-0.356083,3.6709,0.88148,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
16,-0.124651,3.67127,1.06016,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
616,-0.248465,3.67117,0.991656,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
16,-0.124651,3.67127,1.06016,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
615,0.0018626,3.67129,1.07919,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
615,0.0018626,3.67129,1.07919,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
186,0.125058,3.67126,1.06999,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
186,0.125058,3.67126,1.06999,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
1044,0.248186,3.67128,1.07938,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
1044,0.248186,3.67128,1.07938,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
38,0.374717,3.67128,1.06034,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
38,0.374717,3.67128,1.06034,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
664,0.498503,3.67119,0.991782,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
664,0.498503,3.67119,0.991782,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
235,0.606023,3.67092,0.88154,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
235,0.606023,3.67092,0.88154,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
1093,0.680849,3.67058,0.732413,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
1093,0.680849,3.67058,0.732413,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
60,0.708101,3.67038,0.55562,1,7.49222,18,1.09587,0.327778,0.124851,0.604207
