id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0253038,3.59934,1.08583,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
615,0.0253038,3.59934,1.08583,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
186,0.124975,3.59958,1.10272,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
186,0.124975,3.59958,1.10272,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
1044,0.224751,3.59937,1.08585,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
1044,0.224751,3.59937,1.08585,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
38,0.321599,3.59918,1.03517,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
38,0.321599,3.59918,1.03517,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
664,0.405595,3.5992,0.945869,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
664,0.405595,3.5992,0.945869,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
235,0.472818,3.59952,0.830484,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
235,0.472818,3.59952,0.830484,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
1093,0.515914,3.60014,0.692629,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
1093,0.515914,3.60014,0.692629,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
60,0.540556,3.60099,0.538373,0,6.49222,30,1.06643,0.327778,0.124815,0.574763
1045,-0.39215,3.62573,0.717646,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
59,-0.421085,3.62621,0.554269,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
187,-0.320292,3.62563,0.855998,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1045,-0.39215,3.62573,0.717646,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
616,-0.220245,3.62555,0.959255,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
187,-0.320292,3.62563,0.855998,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
16,-0.1057,3.62539,1.02558,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
616,-0.220245,3.62555,0.959255,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
16,-0.1057,3.62539,1.02558,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
615,0.0119618,3.62545,1.0438,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
615,0.0119618,3.62545,1.0438,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
186,0.125119,3.62571,1.0322,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
186,0.125119,3.62571,1.0322,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1044,0.238225,3.62557,1.04405,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1044,0.238225,3.62557,1.04405,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
38,0.355941,3.62545,1.02562,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
38,0.355941,3.62545,1.02562,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
664,0.47056,3.62558,0.959337,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
664,0.47056,3.62558,0.959337,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
235,0.57058,3.62573,0.856019,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
235,0.57058,3.62573,0.856019,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1093,0.642272,3.6259,0.717576,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1093,0.642272,3.6259,0.717576,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
60,0.671227,3.62637,0.554273,1,6.49222,30,1.06643,0.327778,0.124815,0.574763
1045,-0.268794,3.6315,0.700323,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
59,-0.294632,3.63216,0.544142,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
187,-0.225444,3.63112,0.839388,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1045,-0.268794,3.6315,0.700323,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
616,-0.157545,3.63108,0.955604,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
187,-0.225444,3.63112,0.839388,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
16,-0.072472,3.63122,1.04505,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
616,-0.157545,3.63108,0.955604,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
16,-0.072472,3.63122,1.04505,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
615,0.0251012,3.63155,1.09558,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
615,0.0251012,3.63155,1.09558,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
186,0.12492,3.63172,1.11274,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
186,0.12492,3.63172,1.11274,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1044,0.224739,3.63142,1.09564,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1044,0.224739,3.63142,1.09564,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
38,0.322349,3.63126,1.04518,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
38,0.322349,3.63126,1.04518,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
664,0.407474,3.63109,0.955628,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
664,0.407474,3.63109,0.955628,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
235,0.475443,3.63115,0.839396,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
235,0.475443,3.63115,0.839396,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1093,0.51869,3.63149,0.700302,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1093,0.51869,3.63149,0.700302,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
60,0.544591,3.63217,0.5441,0,6.99222,30,1.07716,0.327778,0.124807,0.585491
1045,-0.40206,3.6515,0.726946,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
59,-0.431425,3.65185,0.560576,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
187,-0.329185,3.65148,0.86747,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1045,-0.40206,3.6515,0.726946,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
616,-0.227198,3.65153,0.971948,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
187,-0.329185,3.65148,0.86747,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
16,-0.110337,3.65152,1.03825,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
616,-0.227198,3.65153,0.971948,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
16,-0.110337,3.65152,1.03825,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
615,0.00930352,3.65164,1.05605,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
615,0.00930352,3.65164,1.05605,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
186,0.125072,3.65178,1.04435,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
186,0.125072,3.65178,1.04435,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1044,0.240748,3.65163,1.05607,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1044,0.240748,3.65163,1.05607,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
38,0.360354,3.65153,1.03826,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
38,0.360354,3.65153,1.03826,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
664,0.477178,3.65155,0.971979,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
664,0.477178,3.65155,0.971979,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
235,0.579224,3.65156,0.867567,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
235,0.579224,3.65156,0.867567,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1093,0.652179,3.65156,0.727088,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1093,0.652179,3.65156,0.727088,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
60,0.681306,3.65184,0.560685,1,6.99222,30,1.07716,0.327778,0.124807,0.585491
1045,-0.271864,3.65937,0.707726,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
59,-0.299421,3.66005,0.549657,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
187,-0.227662,3.65901,0.847754,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1045,-0.271864,3.65937,0.707726,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
616,-0.159096,3.659,0.96489,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
187,-0.227662,3.65901,0.847754,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
16,-0.0734081,3.65921,1.05517,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
616,-0.159096,3.659,0.96489,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
16,-0.0734081,3.65921,1.05517,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
615,0.0247551,3.65948,1.10625,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
615,0.0247551,3.65948,1.10625,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
186,0.124982,3.65974,1.12359,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
186,0.124982,3.65974,1.12359,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1044,0.225316,3.65956,1.10628,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1044,0.225316,3.65956,1.10628,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
38,0.323442,3.65923,1.05509,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
38,0.323442,3.65923,1.05509,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
664,0.40904,3.65897,0.964856,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
664,0.40904,3.65897,0.964856,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
235,0.477683,3.65907,0.847834,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
235,0.477683,3.65907,0.847834,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1093,0.521877,3.65941,0.707756,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1093,0.521877,3.65941,0.707756,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
60,0.549472,3.66004,0.549773,0,7.49222,30,1.08736,0.327778,0.124831,0.595689
1045,-0.412292,3.6775,0.734441,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
59,-0.441891,3.67773,0.56521,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
187,-0.33788,3.67754,0.876673,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
1045,-0.412292,3.6775,0.734441,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
616,-0.233678,3.67768,0.981931,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
187,-0.33788,3.67754,0.876673,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
16,-0.114604,3.6777,1.04808,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
616,-0.233678,3.67768,0.981931,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
16,-0.114604,3.6777,1.04808,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
615,0.00690706,3.67776,1.06542,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
615,0.00690706,3.67776,1.06542,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
186,0.12517,3.67785,1.05395,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
186,0.12517,3.67785,1.05395,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
1044,0.24332,3.67779,1.06567,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
1044,0.24332,3.67779,1.06567,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
38,0.364801,3.67776,1.04826,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
38,0.364801,3.67776,1.04826,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
664,0.483891,3.67775,0.982106,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
664,0.483891,3.67775,0.982106,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
235,0.58797,3.67765,0.876754,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
235,0.58797,3.67765,0.876754,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
1093,0.662298,3.67751,0.734509,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
1093,0.662298,3.67751,0.734509,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
60,0.692048,3.67766,0.565382,1,7.49222,30,1.08736,0.327778,0.124831,0.595689
