id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0250664,3.59969,1.08796,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
615,0.0250664,3.59969,1.08796,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
186,0.124972,3.5999,1.10481,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
186,0.124972,3.5999,1.10481,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1044,0.224918,3.59967,1.08798,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1044,0.224918,3.59967,1.08798,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
38,0.322352,3.59937,1.03723,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
38,0.322352,3.59937,1.03723,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
664,0.407265,3.59922,0.947536,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
664,0.407265,3.59922,0.947536,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
235,0.475168,3.59942,0.831404,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
235,0.475168,3.59942,0.831404,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1093,0.518672,3.59997,0.692447,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1093,0.518672,3.59997,0.692447,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
60,0.544171,3.60086,0.536676,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1045,-0.396026,3.6226,0.717421,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
59,-0.423995,3.62271,0.551804,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
187,-0.324485,3.62273,0.857866,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1045,-0.396026,3.6226,0.717421,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
616,-0.223964,3.62291,0.962791,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
187,-0.324485,3.62273,0.857866,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
16,-0.108408,3.62303,1.02999,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
616,-0.223964,3.62291,0.962791,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
16,-0.108408,3.62303,1.02999,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
615,0.0105144,3.62333,1.04905,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
615,0.0105144,3.62333,1.04905,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
186,0.125098,3.62364,1.03803,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
186,0.125098,3.62364,1.03803,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1044,0.239687,3.62337,1.04912,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1044,0.239687,3.62337,1.04912,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
38,0.358556,3.62307,1.03011,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
38,0.358556,3.62307,1.03011,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
664,0.474176,3.62298,0.962875,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
664,0.474176,3.62298,0.962875,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
235,0.574679,3.62271,0.85786,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
235,0.574679,3.62271,0.85786,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1093,0.645965,3.62258,0.717374,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1093,0.645965,3.62258,0.717374,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
60,0.673892,3.62279,0.551874,1,6.49222,25,1.06913,0.327778,0.124818,0.577462
1045,-0.27242,3.63135,0.700707,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
59,-0.29952,3.63195,0.542722,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
187,-0.228187,3.63111,0.840837,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1045,-0.27242,3.63135,0.700707,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
616,-0.159282,3.63115,0.957696,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
187,-0.228187,3.63111,0.840837,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
16,-0.0734006,3.63145,1.04785,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
616,-0.159282,3.63115,0.957696,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
16,-0.0734006,3.63145,1.04785,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
615,0.0247531,3.63182,1.09914,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
615,0.0247531,3.63182,1.09914,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
186,0.124972,3.63209,1.11644,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
186,0.124972,3.63209,1.11644,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1044,0.225267,3.63187,1.09911,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1044,0.225267,3.63187,1.09911,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
38,0.323373,3.63154,1.04793,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
38,0.323373,3.63154,1.04793,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
664,0.409259,3.63116,0.95777,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
664,0.409259,3.63116,0.95777,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
235,0.478193,3.6311,0.840848,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
235,0.478193,3.6311,0.840848,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1093,0.522427,3.63133,0.70078,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1093,0.522427,3.63133,0.70078,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
60,0.549549,3.63208,0.542906,0,6.99222,25,1.08075,0.327778,0.124828,0.58908
1045,-0.408305,3.64923,0.725953,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
59,-0.436697,3.64932,0.557058,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
187,-0.33524,3.64934,0.868615,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1045,-0.408305,3.64923,0.725953,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
616,-0.232067,3.6494,0.974533,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
187,-0.33524,3.64934,0.868615,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
16,-0.11361,3.6494,1.04142,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
616,-0.232067,3.6494,0.974533,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
16,-0.11361,3.6494,1.04142,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
615,0.007635,3.64945,1.05952,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
615,0.007635,3.64945,1.05952,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
186,0.125047,3.64952,1.04851,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
186,0.125047,3.64952,1.04851,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1044,0.242411,3.64946,1.05968,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1044,0.242411,3.64946,1.05968,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
38,0.363657,3.64943,1.0416,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
38,0.363657,3.64943,1.0416,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
664,0.482064,3.64943,0.974634,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
664,0.482064,3.64943,0.974634,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
235,0.585131,3.64937,0.868618,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
235,0.585131,3.64937,0.868618,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1093,0.658152,3.64927,0.725968,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1093,0.658152,3.64927,0.725968,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
60,0.686541,3.64936,0.557153,1,6.99222,25,1.08075,0.327778,0.124828,0.58908
1045,-0.275899,3.65813,0.707037,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
59,-0.305243,3.65858,0.547417,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
187,-0.230661,3.65796,0.848085,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1045,-0.275899,3.65813,0.707037,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
616,-0.160828,3.658,0.965711,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
187,-0.230661,3.65796,0.848085,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
16,-0.074106,3.65832,1.05628,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
616,-0.160828,3.658,0.965711,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
16,-0.074106,3.65832,1.05628,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
615,0.0245763,3.65868,1.10803,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
615,0.0245763,3.65868,1.10803,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
186,0.125045,3.65896,1.12584,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
186,0.125045,3.65896,1.12584,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1044,0.225536,3.65869,1.10799,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1044,0.225536,3.65869,1.10799,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
38,0.324202,3.65833,1.05624,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
38,0.324202,3.65833,1.05624,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
664,0.410897,3.65803,0.965693,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
664,0.410897,3.65803,0.965693,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
235,0.480722,3.65796,0.848063,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
235,0.480722,3.65796,0.848063,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1093,0.525938,3.65815,0.707085,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1093,0.525938,3.65815,0.707085,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
60,0.555339,3.65859,0.547486,0,7.49222,25,1.08974,0.327778,0.124849,0.598068
1045,-0.418618,3.67398,0.733627,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
59,-0.447582,3.67403,0.561703,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
187,-0.344146,3.67412,0.87826,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
1045,-0.418618,3.67398,0.733627,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
616,-0.238922,3.67421,0.98536,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
187,-0.344146,3.67412,0.87826,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
16,-0.118232,3.67416,1.05243,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
616,-0.238922,3.67421,0.98536,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
16,-0.118232,3.67416,1.05243,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
615,0.00499862,3.67412,1.07036,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
615,0.00499862,3.67412,1.07036,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
186,0.1251,3.67408,1.05962,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
186,0.1251,3.67408,1.05962,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
1044,0.245115,3.67414,1.07056,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
1044,0.245115,3.67414,1.07056,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
38,0.368341,3.67419,1.05259,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
38,0.368341,3.67419,1.05259,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
664,0.489011,3.67423,0.985485,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
664,0.489011,3.67423,0.985485,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
235,0.594163,3.67413,0.878336,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
235,0.594163,3.67413,0.878336,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
1093,0.668521,3.67402,0.733686,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
1093,0.668521,3.67402,0.733686,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
60,0.697479,3.67405,0.561878,1,7.49222,25,1.08974,0.327778,0.124849,0.598068
