id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.679497,3.56655,0.691492,1,5.99222,2.15,1.00001,0.263194,0.124825,0.605214
1093,0.679497,3.56655,0.691492,1,5.99222,2.15,1.00001,0.263194,0.124825,0.605214
60,0.706841,3.566,0.507654,1,5.99222,2.15,1.00001,0.263194,0.124825,0.605214
1045,-0.349037,3.59337,0.68321,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
59,-0.389235,3.59332,0.507765,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
187,-0.289965,3.59348,0.838564,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1045,-0.349037,3.59337,0.68321,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
616,-0.203031,3.59354,0.964901,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
187,-0.289965,3.59348,0.838564,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
16,-0.0966757,3.59353,1.05731,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
616,-0.203031,3.59354,0.964901,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
16,-0.0966757,3.59353,1.05731,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
615,0.017955,3.5935,1.1093,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
615,0.017955,3.5935,1.1093,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
186,0.124988,3.59351,1.12617,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
186,0.124988,3.59351,1.12617,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1044,0.232053,3.5935,1.10929,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1044,0.232053,3.5935,1.10929,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
38,0.346705,3.59353,1.05731,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
38,0.346705,3.59353,1.05731,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
664,0.453053,3.59356,0.964903,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
664,0.453053,3.59356,0.964903,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
235,0.540004,3.59349,0.838603,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
235,0.540004,3.59349,0.838603,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1093,0.599085,3.59337,0.683262,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1093,0.599085,3.59337,0.683262,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
60,0.639279,3.59331,0.507829,0,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1045,-0.446034,3.59229,0.696746,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
59,-0.47486,3.59163,0.50756,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
187,-0.367307,3.59282,0.860567,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1045,-0.446034,3.59229,0.696746,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
616,-0.252736,3.59311,0.983143,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
187,-0.367307,3.59282,0.860567,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
16,-0.1209,3.59315,1.06128,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
616,-0.252736,3.59311,0.983143,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
16,-0.1209,3.59315,1.06128,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
615,0.010887,3.59305,1.09548,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
615,0.010887,3.59305,1.09548,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
186,0.125054,3.59298,1.10399,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
186,0.125054,3.59298,1.10399,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1044,0.239246,3.59305,1.09566,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1044,0.239246,3.59305,1.09566,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
38,0.371027,3.59315,1.06145,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
38,0.371027,3.59315,1.06145,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
664,0.502813,3.59311,0.983265,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
664,0.502813,3.59311,0.983265,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
235,0.617296,3.59282,0.860658,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
235,0.617296,3.59282,0.860658,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1093,0.695949,3.59229,0.696851,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1093,0.695949,3.59229,0.696851,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
60,0.724783,3.59163,0.507716,1,6.49222,2.15,1.01391,0.263194,0.124816,0.619121
1045,-0.360468,3.61889,0.688498,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
59,-0.402807,3.61875,0.508938,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
187,-0.2994,3.61907,0.847018,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1045,-0.360468,3.61889,0.688498,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
616,-0.209907,3.61917,0.975679,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
187,-0.2994,3.61907,0.847018,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
16,-0.100714,3.61917,1.06947,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
616,-0.209907,3.61917,0.975679,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
16,-0.100714,3.61917,1.06947,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
615,0.0165954,3.61914,1.12224,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
615,0.0165954,3.61914,1.12224,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
186,0.125001,3.61913,1.13945,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
186,0.125001,3.61913,1.13945,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1044,0.233423,3.61915,1.12226,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1044,0.233423,3.61915,1.12226,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
38,0.350751,3.61918,1.06948,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
38,0.350751,3.61918,1.06948,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
664,0.459954,3.61918,0.975691,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
664,0.459954,3.61918,0.975691,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
235,0.549447,3.61907,0.847059,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
235,0.549447,3.61907,0.847059,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1093,0.610519,3.61889,0.688551,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1093,0.610519,3.61889,0.688551,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
60,0.652883,3.61875,0.50902,0,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1045,-0.461605,3.61716,0.701686,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
59,-0.491915,3.61638,0.507529,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
187,-0.380393,3.61778,0.869529,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1045,-0.461605,3.61716,0.701686,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
616,-0.26245,3.61815,0.994944,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
187,-0.380393,3.61778,0.869529,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
16,-0.12691,3.61823,1.0747,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
616,-0.26245,3.61815,0.994944,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
16,-0.12691,3.61823,1.0747,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
615,0.00853817,3.61815,1.10993,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
615,0.00853817,3.61815,1.10993,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
186,0.125055,3.61808,1.11893,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
186,0.125055,3.61808,1.11893,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1044,0.241594,3.61815,1.11011,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1044,0.241594,3.61815,1.11011,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
38,0.377036,3.61823,1.07487,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
38,0.377036,3.61823,1.07487,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
664,0.512525,3.61815,0.995077,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
664,0.512525,3.61815,0.995077,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
235,0.630374,3.61778,0.869629,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
235,0.630374,3.61778,0.869629,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1093,0.711504,3.61715,0.701802,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1093,0.711504,3.61715,0.701802,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
60,0.741822,3.61638,0.507699,1,6.99222,2.15,1.02736,0.263194,0.124816,0.632571
1045,-0.371448,3.64334,0.69351,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
59,-0.415868,3.64313,0.510006,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
187,-0.308473,3.64358,0.855076,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1045,-0.371448,3.64334,0.69351,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
616,-0.216595,3.64374,0.986012,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
187,-0.308473,3.64358,0.855076,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
16,-0.104704,3.64377,1.08116,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
616,-0.216595,3.64374,0.986012,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
16,-0.104704,3.64377,1.08116,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
615,0.0152159,3.64373,1.13471,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
615,0.0152159,3.64373,1.13471,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
186,0.125013,3.64372,1.15224,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
186,0.125013,3.64372,1.15224,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1044,0.234816,3.64373,1.13471,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1044,0.234816,3.64373,1.13471,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
38,0.354743,3.64376,1.08118,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
38,0.354743,3.64376,1.08118,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
664,0.466638,3.64373,0.986026,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
664,0.466638,3.64373,0.986026,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
235,0.55854,3.64357,0.855096,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
235,0.55854,3.64357,0.855096,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1093,0.621515,3.64334,0.69355,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1093,0.621515,3.64334,0.69355,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
60,0.665942,3.64312,0.510094,0,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1045,-0.475999,3.64108,0.706332,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
59,-0.507807,3.64021,0.507524,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
187,-0.392499,3.64178,0.87796,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1045,-0.475999,3.64108,0.706332,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
616,-0.271465,3.64221,1.00612,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
187,-0.392499,3.64178,0.87796,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
16,-0.132482,3.64232,1.0875,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
616,-0.271465,3.64221,1.00612,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
16,-0.132482,3.64232,1.0875,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
615,0.0064146,3.64224,1.12376,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
615,0.0064146,3.64224,1.12376,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
186,0.125195,3.64218,1.13321,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
186,0.125195,3.64218,1.13321,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1044,0.243998,3.64224,1.12392,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1044,0.243998,3.64224,1.12392,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
38,0.382883,3.64231,1.08764,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
38,0.382883,3.64231,1.08764,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
664,0.521801,3.64218,1.00621,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
664,0.521801,3.64218,1.00621,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
235,0.642736,3.64175,0.878014,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
235,0.642736,3.64175,0.878014,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1093,0.726164,3.64105,0.706399,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
1093,0.726164,3.64105,0.706399,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
60,0.757972,3.64018,0.50764,1,7.49222,2.15,1.03978,0.263194,0.124812,0.64499
