id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.720432,3.53037,0.673086,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1093,0.720432,3.53037,0.673086,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
60,0.749834,3.53008,0.484021,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1045,-0.488076,3.55368,0.676555,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
59,-0.518682,3.55329,0.481443,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
187,-0.402601,3.55366,0.849124,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1045,-0.488076,3.55368,0.676555,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
616,-0.280354,3.55333,0.980494,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
187,-0.402601,3.55366,0.849124,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
16,-0.138886,3.55284,1.06681,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
616,-0.280354,3.55333,0.980494,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
16,-0.138886,3.55284,1.06681,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
615,0.00423056,3.55243,1.11197,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
615,0.00423056,3.55243,1.11197,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
186,0.125049,3.55228,1.12353,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
186,0.125049,3.55228,1.12353,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1044,0.245872,3.55243,1.11196,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1044,0.245872,3.55243,1.11196,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
38,0.388993,3.55284,1.0668,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
38,0.388993,3.55284,1.0668,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
664,0.530459,3.55333,0.980485,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
664,0.530459,3.55333,0.980485,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
235,0.652697,3.55366,0.849121,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
235,0.652697,3.55366,0.849121,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1093,0.738164,3.55367,0.676561,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1093,0.738164,3.55367,0.676561,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
60,0.76878,3.55328,0.481465,0,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1045,-0.489169,3.55229,0.676924,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
59,-0.519558,3.55193,0.481643,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
187,-0.403454,3.55224,0.84959,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1045,-0.489169,3.55229,0.676924,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
616,-0.280903,3.55189,0.980924,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
187,-0.403454,3.55224,0.84959,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
16,-0.139179,3.55138,1.06713,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
616,-0.280903,3.55189,0.980924,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
16,-0.139179,3.55138,1.06713,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
615,0.00413237,3.55095,1.11216,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
615,0.00413237,3.55095,1.11216,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
186,0.125048,3.5508,1.12366,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
186,0.125048,3.5508,1.12366,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1044,0.245969,3.55095,1.11216,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1044,0.245969,3.55095,1.11216,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
38,0.389284,3.55138,1.06713,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
38,0.389284,3.55138,1.06713,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
664,0.531002,3.55188,0.980917,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
664,0.531002,3.55188,0.980917,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
235,0.653542,3.55224,0.849585,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
235,0.653542,3.55224,0.849585,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1093,0.739248,3.55229,0.67693,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1093,0.739248,3.55229,0.67693,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
60,0.769639,3.55193,0.481664,1,6.49222,0.01,1.05608,0.263194,0.124802,0.661293
1045,-0.505757,3.57514,0.68027,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
59,-0.537286,3.57469,0.479347,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
187,-0.417616,3.57516,0.857927,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1045,-0.505757,3.57514,0.68027,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
616,-0.291589,3.57488,0.993089,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
187,-0.417616,3.57516,0.857927,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
16,-0.145795,3.57441,1.08179,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
616,-0.291589,3.57488,0.993089,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
16,-0.145795,3.57441,1.08179,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
615,0.0017558,3.574,1.12809,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
615,0.0017558,3.574,1.12809,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
186,0.125051,3.57385,1.13979,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
186,0.125051,3.57385,1.13979,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1044,0.248353,3.574,1.12808,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1044,0.248353,3.574,1.12808,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
38,0.395908,3.57441,1.08178,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
38,0.395908,3.57441,1.08178,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
664,0.541701,3.57487,0.993079,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
664,0.541701,3.57487,0.993079,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
235,0.667717,3.57516,0.857919,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
235,0.667717,3.57516,0.857919,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1093,0.75585,3.57513,0.680275,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1093,0.75585,3.57513,0.680275,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
60,0.787386,3.57469,0.479367,0,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1045,-0.506841,3.57373,0.680544,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
59,-0.538154,3.57331,0.479448,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
187,-0.418486,3.57374,0.858316,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1045,-0.506841,3.57373,0.680544,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
616,-0.292163,3.57342,0.993459,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
187,-0.418486,3.57374,0.858316,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
16,-0.146101,3.57293,1.08205,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
616,-0.292163,3.57342,0.993459,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
16,-0.146101,3.57293,1.08205,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
615,0.00164833,3.57251,1.12823,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
615,0.00164833,3.57251,1.12823,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
186,0.12505,3.57235,1.13987,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
186,0.12505,3.57235,1.13987,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1044,0.248458,3.57251,1.12822,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1044,0.248458,3.57251,1.12822,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
38,0.396212,3.57293,1.08205,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
38,0.396212,3.57293,1.08205,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
664,0.542272,3.57342,0.993449,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
664,0.542272,3.57342,0.993449,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
235,0.668586,3.57373,0.858309,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
235,0.668586,3.57373,0.858309,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1093,0.756937,3.57373,0.68055,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1093,0.756937,3.57373,0.68055,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
60,0.78825,3.5733,0.479472,1,6.99222,0.01,1.06949,0.263194,0.124798,0.674695
1045,-0.52246,3.59605,0.683807,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
59,-0.554866,3.59556,0.477394,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
187,-0.431828,3.59612,0.866287,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1045,-0.52246,3.59605,0.683807,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
616,-0.302239,3.59585,1.00505,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
187,-0.431828,3.59612,0.866287,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
16,-0.152351,3.59541,1.09599,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
616,-0.302239,3.59585,1.00505,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
16,-0.152351,3.59541,1.09599,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
615,-0.000618243,3.595,1.14335,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
615,-0.000618243,3.595,1.14335,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
186,0.125053,3.59485,1.15518,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
186,0.125053,3.59485,1.15518,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1044,0.250731,3.595,1.14334,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1044,0.250731,3.595,1.14334,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
38,0.402469,3.5954,1.09598,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
38,0.402469,3.5954,1.09598,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
664,0.552355,3.59585,1.00504,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
664,0.552355,3.59585,1.00504,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
235,0.681935,3.59611,0.866278,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
235,0.681935,3.59611,0.866278,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1093,0.772561,3.59604,0.68381,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1093,0.772561,3.59604,0.68381,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
60,0.804982,3.59555,0.477415,0,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1045,-0.52355,3.59469,0.684013,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
59,-0.555733,3.5942,0.477426,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
187,-0.432695,3.59475,0.866604,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1045,-0.52355,3.59469,0.684013,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
616,-0.302812,3.59446,1.00535,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
187,-0.432695,3.59475,0.866604,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
16,-0.152661,3.59398,1.09621,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
616,-0.302812,3.59446,1.00535,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
16,-0.152661,3.59398,1.09621,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
615,-0.000727006,3.59355,1.14347,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
615,-0.000727006,3.59355,1.14347,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
186,0.12506,3.59339,1.15526,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
186,0.12506,3.59339,1.15526,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1044,0.250854,3.59355,1.14347,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1044,0.250854,3.59355,1.14347,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
38,0.402794,3.59398,1.0962,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
38,0.402794,3.59398,1.0962,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
664,0.552944,3.59445,1.00535,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
664,0.552944,3.59445,1.00535,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
235,0.682818,3.59473,0.866601,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
235,0.682818,3.59473,0.866601,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1093,0.773666,3.59468,0.684021,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
1093,0.773666,3.59468,0.684021,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
60,0.805848,3.59419,0.47745,1,7.49222,0.01,1.08121,0.263194,0.124795,0.686419
