id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0230229,3.60502,1.09906,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
615,0.0230229,3.60502,1.09906,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
186,0.125008,3.60519,1.11662,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
186,0.125008,3.60519,1.11662,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
1044,0.227031,3.60505,1.09898,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
1044,0.227031,3.60505,1.09898,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
38,0.330058,3.60482,1.04694,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
38,0.330058,3.60482,1.04694,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
664,0.422478,3.60453,0.955596,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
664,0.422478,3.60453,0.955596,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
235,0.497523,3.60432,0.83526,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
235,0.497523,3.60432,0.83526,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
1093,0.547125,3.60417,0.689643,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
1093,0.547125,3.60417,0.689643,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
60,0.580996,3.60467,0.524719,0,6.49222,8,0.796223,0.134028,0.124839,0.595181
1045,-0.328103,3.61218,0.699867,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
59,-0.365795,3.61205,0.5308,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
187,-0.262975,3.61223,0.843151,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1045,-0.328103,3.61218,0.699867,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
616,-0.176529,3.61223,0.956005,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
187,-0.262975,3.61223,0.843151,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
16,-0.0787903,3.61214,1.0397,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
616,-0.176529,3.61223,0.956005,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
16,-0.0787903,3.61214,1.0397,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
615,0.0245395,3.61204,1.08676,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
615,0.0245395,3.61204,1.08676,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
186,0.124991,3.612,1.10321,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
186,0.124991,3.612,1.10321,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1044,0.225432,3.61205,1.08673,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1044,0.225432,3.61205,1.08673,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
38,0.328746,3.61213,1.03965,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
38,0.328746,3.61213,1.03965,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
664,0.426481,3.61219,0.955951,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
664,0.426481,3.61219,0.955951,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
235,0.512903,3.61219,0.843115,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
235,0.512903,3.61219,0.843115,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1093,0.578063,3.61214,0.699918,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1093,0.578063,3.61214,0.699918,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
60,0.615715,3.61218,0.530783,1,6.49222,8,0.796223,0.134028,0.124839,0.595181
1045,-0.303922,3.63032,0.695539,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
59,-0.340172,3.63063,0.527845,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
187,-0.253071,3.63038,0.842977,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1045,-0.303922,3.63032,0.695539,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
616,-0.176455,3.63053,0.964703,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
187,-0.253071,3.63038,0.842977,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
16,-0.0820884,3.63073,1.0565,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
616,-0.176455,3.63053,0.964703,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
16,-0.0820884,3.63073,1.0565,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
615,0.0224088,3.63091,1.10874,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
615,0.0224088,3.63091,1.10874,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
186,0.125024,3.63105,1.12685,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
186,0.125024,3.63105,1.12685,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1044,0.227666,3.63092,1.10876,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1044,0.227666,3.63092,1.10876,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
38,0.332193,3.63073,1.05641,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
38,0.332193,3.63073,1.05641,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
664,0.426542,3.63054,0.964611,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
664,0.426542,3.63054,0.964611,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
235,0.503112,3.63038,0.842941,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
235,0.503112,3.63038,0.842941,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1093,0.553957,3.63023,0.695522,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1093,0.553957,3.63023,0.695522,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
60,0.59019,3.63073,0.527897,0,6.99222,8,0.807091,0.134028,0.124839,0.606049
1045,-0.337139,3.63896,0.706275,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
59,-0.377135,3.63876,0.533897,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
187,-0.269912,3.63906,0.851655,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1045,-0.337139,3.63896,0.706275,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
616,-0.181256,3.63911,0.965837,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
187,-0.269912,3.63906,0.851655,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
16,-0.0813524,3.63905,1.05016,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
616,-0.181256,3.63911,0.965837,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
16,-0.0813524,3.63905,1.05016,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
615,0.0237332,3.63898,1.09761,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
615,0.0237332,3.63898,1.09761,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
186,0.124999,3.63892,1.11446,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
186,0.124999,3.63892,1.11446,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1044,0.226261,3.63895,1.09758,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1044,0.226261,3.63895,1.09758,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
38,0.331338,3.639,1.0501,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
38,0.331338,3.639,1.0501,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
664,0.431214,3.63906,0.965784,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
664,0.431214,3.63906,0.965784,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
235,0.519849,3.63903,0.851615,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
235,0.519849,3.63903,0.851615,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1093,0.587099,3.63891,0.706317,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1093,0.587099,3.63891,0.706317,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
60,0.62704,3.63891,0.533873,1,6.99222,8,0.807091,0.134028,0.124839,0.606049
1045,-0.310637,3.65838,0.701105,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
59,-0.349132,3.65866,0.530698,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
187,-0.258489,3.65843,0.850534,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1045,-0.310637,3.65838,0.701105,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
616,-0.180411,3.65855,0.973752,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
187,-0.258489,3.65843,0.850534,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
16,-0.0843393,3.65874,1.06644,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
616,-0.180411,3.65855,0.973752,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
16,-0.0843393,3.65874,1.06644,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
615,0.0216883,3.6589,1.11936,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
615,0.0216883,3.6589,1.11936,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
186,0.125029,3.65902,1.13787,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
186,0.125029,3.65902,1.13787,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1044,0.22835,3.65891,1.11932,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1044,0.22835,3.65891,1.11932,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
38,0.334407,3.65875,1.06642,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
38,0.334407,3.65875,1.06642,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
664,0.430484,3.65858,0.973706,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
664,0.430484,3.65858,0.973706,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
235,0.508557,3.65843,0.850485,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
235,0.508557,3.65843,0.850485,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1093,0.560688,3.6583,0.701076,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1093,0.560688,3.6583,0.701076,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
60,0.599159,3.6588,0.530693,0,7.49222,8,0.818447,0.134028,0.124838,0.617406
1045,-0.345794,3.66489,0.712339,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
59,-0.38801,3.66461,0.536808,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
187,-0.276576,3.66507,0.859738,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
1045,-0.345794,3.66489,0.712339,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
616,-0.185819,3.66517,0.975237,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
187,-0.276576,3.66507,0.859738,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
16,-0.0838852,3.66515,1.06022,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
616,-0.185819,3.66517,0.975237,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
16,-0.0838852,3.66515,1.06022,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
615,0.0228918,3.66508,1.10811,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
615,0.0228918,3.66508,1.10811,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
186,0.124998,3.66503,1.12534,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
186,0.124998,3.66503,1.12534,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
1044,0.227104,3.66507,1.10808,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
1044,0.227104,3.66507,1.10808,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
38,0.333883,3.66512,1.06017,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
38,0.333883,3.66512,1.06017,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
664,0.435807,3.66514,0.975185,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
664,0.435807,3.66514,0.975185,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
235,0.526546,3.66504,0.859681,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
235,0.526546,3.66504,0.859681,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
1093,0.59576,3.66485,0.712341,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
1093,0.59576,3.66485,0.712341,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
60,0.637924,3.66477,0.536761,1,7.49222,8,0.818447,0.134028,0.124838,0.617406
