id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0246034,3.60367,1.09225,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
615,0.0246034,3.60367,1.09225,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
186,0.124997,3.60383,1.10973,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
186,0.124997,3.60383,1.10973,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
1044,0.225382,3.60364,1.09229,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
1044,0.225382,3.60364,1.09229,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
38,0.3247,3.60337,1.04097,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
38,0.3247,3.60337,1.04097,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
664,0.412585,3.60311,0.95084,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
664,0.412585,3.60311,0.95084,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
235,0.483251,3.60309,0.833136,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
235,0.483251,3.60309,0.833136,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
1093,0.528996,3.60326,0.691557,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
1093,0.528996,3.60326,0.691557,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
60,0.557992,3.60409,0.531759,0,6.49222,15,0.784669,0.134028,0.124839,0.583628
1045,-0.301685,3.61834,0.700506,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
59,-0.33618,3.61848,0.538321,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
187,-0.242738,3.6182,0.839091,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1045,-0.301685,3.61834,0.700506,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
616,-0.163531,3.61806,0.950129,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
187,-0.242738,3.6182,0.839091,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
16,-0.0725922,3.61788,1.03438,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
616,-0.163531,3.61806,0.950129,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
16,-0.0725922,3.61788,1.03438,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
615,0.026236,3.61776,1.08214,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
615,0.026236,3.61776,1.08214,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
186,0.12501,3.61771,1.09877,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
186,0.12501,3.61771,1.09877,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1044,0.223857,3.61779,1.08245,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1044,0.223857,3.61779,1.08245,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
38,0.322895,3.61791,1.0349,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
38,0.322895,3.61791,1.0349,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
664,0.41402,3.61805,0.950629,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
664,0.41402,3.61805,0.950629,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
235,0.493106,3.61815,0.83935,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
235,0.493106,3.61815,0.83935,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1093,0.551607,3.61828,0.700663,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1093,0.551607,3.61828,0.700663,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
60,0.585769,3.61857,0.538433,1,6.49222,15,0.784669,0.134028,0.124839,0.583628
1045,-0.283838,3.63438,0.698953,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
59,-0.314735,3.63486,0.536641,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
187,-0.237349,3.63427,0.842138,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1045,-0.283838,3.63438,0.698953,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
616,-0.165519,3.63442,0.961172,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
187,-0.237349,3.63427,0.842138,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
16,-0.0762318,3.63478,1.05189,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
616,-0.165519,3.63442,0.961172,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
16,-0.0762318,3.63478,1.05189,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
615,0.0242209,3.63513,1.10348,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
615,0.0242209,3.63513,1.10348,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
186,0.125015,3.63535,1.12117,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
186,0.125015,3.63535,1.12117,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1044,0.225822,3.63513,1.10349,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1044,0.225822,3.63513,1.10349,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
38,0.326259,3.63478,1.05186,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
38,0.326259,3.63478,1.05186,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
664,0.415553,3.63442,0.96114,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
664,0.415553,3.63442,0.96114,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
235,0.487377,3.6343,0.842211,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
235,0.487377,3.6343,0.842211,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1093,0.533922,3.63433,0.69896,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1093,0.533922,3.63433,0.69896,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
60,0.56479,3.63501,0.536708,0,6.99222,15,0.797244,0.134028,0.124855,0.596202
1045,-0.31375,3.64591,0.70914,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
59,-0.350626,3.64596,0.543635,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
187,-0.251142,3.64584,0.849302,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1045,-0.31375,3.64591,0.70914,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
616,-0.168117,3.64579,0.96027,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
187,-0.251142,3.64584,0.849302,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
16,-0.0742829,3.64567,1.04343,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
616,-0.168117,3.64579,0.96027,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
16,-0.0742829,3.64567,1.04343,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
615,0.0259866,3.64558,1.09025,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
615,0.0259866,3.64558,1.09025,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
186,0.124985,3.64554,1.10674,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
186,0.124985,3.64554,1.10674,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1044,0.223975,3.64561,1.09024,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1044,0.223975,3.64561,1.09024,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
38,0.324226,3.64571,1.04339,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
38,0.324226,3.64571,1.04339,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
664,0.418046,3.64582,0.960233,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
664,0.418046,3.64582,0.960233,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
235,0.501057,3.64584,0.849288,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
235,0.501057,3.64584,0.849288,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1093,0.563746,3.64587,0.709247,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1093,0.563746,3.64587,0.709247,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
60,0.600618,3.6461,0.543658,1,6.99222,15,0.797244,0.134028,0.124855,0.596202
1045,-0.289294,3.6606,0.704611,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
59,-0.322743,3.66093,0.540242,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
187,-0.241344,3.66059,0.849227,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1045,-0.289294,3.6606,0.704611,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
616,-0.16817,3.66079,0.969164,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
187,-0.241344,3.66059,0.849227,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
16,-0.0776353,3.6612,1.06051,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
616,-0.16817,3.66079,0.969164,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
16,-0.0776353,3.6612,1.06051,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
615,0.0237817,3.66163,1.11257,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
615,0.0237817,3.66163,1.11257,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
186,0.125034,3.66188,1.13063,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
186,0.125034,3.66188,1.13063,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1044,0.226297,3.66169,1.11254,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1044,0.226297,3.66169,1.11254,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
38,0.327712,3.66135,1.06047,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
38,0.327712,3.66135,1.06047,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
664,0.418215,3.66098,0.969166,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
664,0.418215,3.66098,0.969166,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
235,0.491386,3.66068,0.84919,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
235,0.491386,3.66068,0.84919,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1093,0.539329,3.66051,0.704589,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1093,0.539329,3.66051,0.704589,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
60,0.572799,3.66104,0.540261,0,7.49222,15,0.806994,0.134028,0.124846,0.605952
1045,-0.32072,3.67226,0.715827,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
59,-0.359569,3.67218,0.54767,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
187,-0.256348,3.67228,0.857477,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
1045,-0.32072,3.67226,0.715827,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
616,-0.171472,3.6723,0.969233,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
187,-0.256348,3.67228,0.857477,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
16,-0.0759867,3.67222,1.05265,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
616,-0.171472,3.6723,0.969233,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
16,-0.0759867,3.67222,1.05265,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
615,0.0254715,3.67215,1.0997,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
615,0.0254715,3.67215,1.0997,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
186,0.124987,3.67213,1.11654,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
186,0.124987,3.67213,1.11654,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
1044,0.224501,3.67221,1.09971,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
1044,0.224501,3.67221,1.09971,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
38,0.32596,3.67226,1.05268,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
38,0.32596,3.67226,1.05268,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
664,0.421443,3.67231,0.96927,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
664,0.421443,3.67231,0.96927,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
235,0.506298,3.67226,0.857539,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
235,0.506298,3.67226,0.857539,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
1093,0.570717,3.67221,0.715968,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
1093,0.570717,3.67221,0.715968,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
60,0.609578,3.67236,0.547755,1,7.49222,15,0.806994,0.134028,0.124846,0.605952
