id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0222245,3.60211,1.10062,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
615,0.0222245,3.60211,1.10062,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
186,0.125046,3.6022,1.11842,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
186,0.125046,3.6022,1.11842,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
1044,0.227866,3.60211,1.10058,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
1044,0.227866,3.60211,1.10058,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
38,0.332935,3.60198,1.04835,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
38,0.332935,3.60198,1.04835,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
664,0.428159,3.60187,0.956833,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
664,0.428159,3.60187,0.956833,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
235,0.505379,3.6018,0.835185,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
235,0.505379,3.6018,0.835185,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
1093,0.556741,3.60177,0.687576,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
1093,0.556741,3.60177,0.687576,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
60,0.592431,3.60228,0.520289,0,6.49222,6,0.800938,0.134028,0.124835,0.599896
1045,-0.339051,3.60883,0.698289,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
59,-0.377795,3.60878,0.526319,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
187,-0.271939,3.60895,0.843912,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1045,-0.339051,3.60883,0.698289,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
616,-0.182983,3.60899,0.958342,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
187,-0.271939,3.60895,0.843912,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
16,-0.0823746,3.60893,1.04266,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
616,-0.182983,3.60899,0.958342,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
16,-0.0823746,3.60893,1.04266,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
615,0.0233581,3.60885,1.09008,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
615,0.0233581,3.60885,1.09008,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
186,0.125004,3.60881,1.10663,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
186,0.125004,3.60881,1.10663,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1044,0.226649,3.60885,1.09007,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1044,0.226649,3.60885,1.09007,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
38,0.332388,3.60893,1.04266,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
38,0.332388,3.60893,1.04266,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
664,0.433009,3.609,0.95836,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
664,0.433009,3.609,0.95836,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
235,0.521979,3.60897,0.843935,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
235,0.521979,3.60897,0.843935,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1093,0.589047,3.60885,0.698297,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1093,0.589047,3.60885,0.698297,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
60,0.627781,3.60879,0.526379,1,6.49222,6,0.800938,0.134028,0.124835,0.599896
1045,-0.314833,3.62887,0.693772,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
59,-0.352953,3.62928,0.523315,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
187,-0.261936,3.62895,0.843611,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1045,-0.314833,3.62887,0.693772,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
616,-0.182806,3.62904,0.966844,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
187,-0.261936,3.62895,0.843611,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
16,-0.0854451,3.62917,1.05923,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
616,-0.182806,3.62904,0.966844,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
16,-0.0854451,3.62917,1.05923,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
615,0.0214527,3.62932,1.11178,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
615,0.0214527,3.62932,1.11178,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
186,0.125018,3.62943,1.12983,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
186,0.125018,3.62943,1.12983,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1044,0.228625,3.62932,1.11178,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1044,0.228625,3.62932,1.11178,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
38,0.335539,3.62918,1.05923,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
38,0.335539,3.62918,1.05923,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
664,0.432885,3.62906,0.966889,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
664,0.432885,3.62906,0.966889,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
235,0.511964,3.62897,0.843636,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
235,0.511964,3.62897,0.843636,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1093,0.564834,3.62887,0.693795,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1093,0.564834,3.62887,0.693795,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
60,0.602988,3.62929,0.523364,0,6.99222,6,0.813439,0.134028,0.124832,0.612397
1045,-0.34905,3.63529,0.704448,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
59,-0.390105,3.6352,0.528907,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
187,-0.279759,3.63547,0.852473,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1045,-0.34905,3.63529,0.704448,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
616,-0.188423,3.63555,0.968497,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
187,-0.279759,3.63547,0.852473,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
16,-0.0854338,3.63552,1.05361,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
616,-0.188423,3.63555,0.968497,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
16,-0.0854338,3.63552,1.05361,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
615,0.0223515,3.63546,1.10151,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
615,0.0223515,3.63546,1.10151,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
186,0.124993,3.63542,1.11842,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
186,0.124993,3.63542,1.11842,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1044,0.227627,3.63546,1.10144,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1044,0.227627,3.63546,1.10144,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
38,0.335387,3.63553,1.0535,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
38,0.335387,3.63553,1.0535,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
664,0.438349,3.63556,0.968384,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
664,0.438349,3.63556,0.968384,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
235,0.529714,3.63549,0.852423,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
235,0.529714,3.63549,0.852423,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1093,0.599093,3.63531,0.704447,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1093,0.599093,3.63531,0.704447,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
60,0.640235,3.63521,0.528947,1,6.99222,6,0.813439,0.134028,0.124832,0.612397
1045,-0.322443,3.65573,0.699459,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
59,-0.362722,3.65606,0.525945,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
187,-0.268124,3.6559,0.851521,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1045,-0.322443,3.65573,0.699459,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
616,-0.187308,3.65602,0.97645,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
187,-0.268124,3.6559,0.851521,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
16,-0.0881139,3.65616,1.06977,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
616,-0.187308,3.65602,0.97645,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
16,-0.0881139,3.65616,1.06977,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
615,0.0205544,3.65629,1.12296,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
615,0.0205544,3.65629,1.12296,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
186,0.125025,3.65639,1.14143,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
186,0.125025,3.65639,1.14143,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1044,0.22949,3.6563,1.12296,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1044,0.22949,3.6563,1.12296,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
38,0.338175,3.65617,1.0698,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
38,0.338175,3.65617,1.0698,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
664,0.437394,3.65603,0.976441,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
664,0.437394,3.65603,0.976441,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
235,0.518171,3.65591,0.851507,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
235,0.518171,3.65591,0.851507,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1093,0.572483,3.65574,0.699479,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1093,0.572483,3.65574,0.699479,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
60,0.612756,3.65607,0.526017,0,7.49222,6,0.825294,0.134028,0.124824,0.624253
1045,-0.358696,3.66082,0.710358,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
59,-0.40206,3.66061,0.531435,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
187,-0.287257,3.66111,0.860646,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
1045,-0.358696,3.66082,0.710358,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
616,-0.193659,3.66128,0.978207,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
187,-0.287257,3.66111,0.860646,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
16,-0.0884076,3.6613,1.06414,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
616,-0.193659,3.66128,0.978207,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
16,-0.0884076,3.6613,1.06414,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
615,0.0213378,3.66127,1.11259,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
615,0.0213378,3.66127,1.11259,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
186,0.124989,3.66125,1.12989,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
186,0.124989,3.66125,1.12989,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
1044,0.228636,3.66129,1.11255,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
1044,0.228636,3.66129,1.11255,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
38,0.338372,3.66132,1.0641,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
38,0.338372,3.66132,1.0641,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
664,0.443612,3.66129,0.978167,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
664,0.443612,3.66129,0.978167,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
235,0.537241,3.66112,0.860644,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
235,0.537241,3.66112,0.860644,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
1093,0.608699,3.66083,0.710364,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
1093,0.608699,3.66083,0.710364,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
60,0.652091,3.66062,0.531486,1,7.49222,6,0.825294,0.134028,0.124824,0.624253
