id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.320796,3.59071,1.02665,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
38,0.320796,3.59071,1.02665,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
664,0.405507,3.59096,0.938502,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
664,0.405507,3.59096,0.938502,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
235,0.474697,3.59123,0.824864,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
235,0.474697,3.59123,0.824864,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1093,0.521533,3.59148,0.688207,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1093,0.521533,3.59148,0.688207,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
60,0.54839,3.59184,0.533422,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1045,-0.27138,3.60311,0.692973,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
59,-0.297837,3.60366,0.535922,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
187,-0.227298,3.60289,0.832538,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1045,-0.27138,3.60311,0.692973,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
616,-0.158544,3.60288,0.948969,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
187,-0.227298,3.60289,0.832538,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
16,-0.0729397,3.60315,1.03878,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
616,-0.158544,3.60288,0.948969,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
16,-0.0729397,3.60315,1.03878,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
615,0.0249353,3.60322,1.08984,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
615,0.0249353,3.60322,1.08984,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
186,0.124971,3.60338,1.10696,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
186,0.124971,3.60338,1.10696,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1044,0.22502,3.60314,1.08982,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1044,0.22502,3.60314,1.08982,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
38,0.322916,3.6029,1.03885,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
38,0.322916,3.6029,1.03885,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
664,0.408554,3.60272,0.949024,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
664,0.408554,3.60272,0.949024,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
235,0.47728,3.6029,0.832596,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
235,0.47728,3.6029,0.832596,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1093,0.521422,3.60303,0.693024,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1093,0.521422,3.60303,0.693024,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
60,0.54791,3.60357,0.535977,0,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1045,-0.276111,3.62127,0.695731,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
59,-0.304976,3.62139,0.538777,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
187,-0.228216,3.6211,0.833786,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1045,-0.276111,3.62127,0.695731,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
616,-0.157741,3.62088,0.94821,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
187,-0.228216,3.6211,0.833786,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
16,-0.0717543,3.62059,1.03653,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
616,-0.157741,3.62088,0.94821,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
16,-0.0717543,3.62059,1.03653,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
615,0.0256264,3.62041,1.08692,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
615,0.0256264,3.62041,1.08692,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
186,0.124983,3.62035,1.10398,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
186,0.124983,3.62035,1.10398,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1044,0.224339,3.62047,1.08689,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1044,0.224339,3.62047,1.08689,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
38,0.321734,3.62062,1.0365,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
38,0.321734,3.62062,1.0365,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
664,0.407707,3.62079,0.948176,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
664,0.407707,3.62079,0.948176,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
235,0.478176,3.62095,0.83379,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
235,0.478176,3.62095,0.83379,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1093,0.526206,3.62115,0.695915,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1093,0.526206,3.62115,0.695915,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
60,0.555018,3.62144,0.538803,1,6.49222,21.5,0.683555,0.0694444,0.124843,0.579388
1045,-0.274891,3.63266,0.699592,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
59,-0.303451,3.63322,0.540568,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
187,-0.2299,3.63243,0.840317,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1045,-0.274891,3.63266,0.699592,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
616,-0.160557,3.63246,0.957874,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
187,-0.2299,3.63243,0.840317,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
16,-0.0740408,3.63274,1.04834,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
616,-0.160557,3.63246,0.957874,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
16,-0.0740408,3.63274,1.04834,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
615,0.0246134,3.63314,1.09992,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
615,0.0246134,3.63314,1.09992,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
186,0.125005,3.63336,1.11761,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
186,0.125005,3.63336,1.11761,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1044,0.225449,3.63309,1.09987,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1044,0.225449,3.63309,1.09987,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
38,0.323923,3.63276,1.04832,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
38,0.323923,3.63276,1.04832,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
664,0.410579,3.63241,0.957886,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
664,0.410579,3.63241,0.957886,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
235,0.479967,3.63239,0.840294,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
235,0.479967,3.63239,0.840294,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1093,0.52494,3.63256,0.699588,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1093,0.52494,3.63256,0.699588,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
60,0.553513,3.63336,0.540637,0,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1045,-0.280835,3.64934,0.702672,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
59,-0.311642,3.64941,0.543493,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
187,-0.231716,3.6492,0.841853,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1045,-0.280835,3.64934,0.702672,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
616,-0.160003,3.64907,0.956988,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
187,-0.231716,3.6492,0.841853,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
16,-0.0728184,3.64886,1.04557,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
616,-0.160003,3.64907,0.956988,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
16,-0.0728184,3.64886,1.04557,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
615,0.0253895,3.64865,1.09611,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
615,0.0253895,3.64865,1.09611,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
186,0.124998,3.64853,1.11347,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
186,0.124998,3.64853,1.11347,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1044,0.224613,3.6486,1.09609,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1044,0.224613,3.6486,1.09609,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
38,0.322837,3.64874,1.04556,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
38,0.322837,3.64874,1.04556,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
664,0.410028,3.64894,0.956997,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
664,0.410028,3.64894,0.956997,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
235,0.481736,3.64912,0.841883,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
235,0.481736,3.64912,0.841883,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1093,0.530926,3.6493,0.702803,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1093,0.530926,3.6493,0.702803,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
60,0.561681,3.64957,0.543515,1,6.99222,21.5,0.69329,0.0694444,0.12484,0.589124
1045,-0.278647,3.66277,0.706728,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
59,-0.309034,3.66309,0.545786,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
187,-0.232844,3.66276,0.84862,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1045,-0.278647,3.66277,0.706728,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
616,-0.162567,3.66296,0.967059,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
187,-0.232844,3.66276,0.84862,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
16,-0.0750739,3.66329,1.05792,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
616,-0.162567,3.66296,0.967059,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
16,-0.0750739,3.66329,1.05792,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
615,0.0243071,3.66392,1.10973,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
615,0.0243071,3.66392,1.10973,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
186,0.125021,3.6643,1.1276,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
186,0.125021,3.6643,1.1276,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1044,0.225792,3.664,1.10974,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1044,0.225792,3.664,1.10974,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
38,0.325079,3.6635,1.05794,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
38,0.325079,3.6635,1.05794,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
664,0.41264,3.66296,0.967034,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
664,0.41264,3.66296,0.967034,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
235,0.482873,3.66272,0.84866,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
235,0.482873,3.66272,0.84866,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1093,0.528653,3.66269,0.706807,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1093,0.528653,3.66269,0.706807,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
60,0.559042,3.66335,0.545908,0,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1045,-0.285371,3.67644,0.709382,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
59,-0.318106,3.67643,0.548108,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
187,-0.235152,3.67637,0.849727,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1045,-0.285371,3.67644,0.709382,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
616,-0.162285,3.67634,0.965641,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
187,-0.235152,3.67637,0.849727,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
16,-0.0739809,3.67628,1.05456,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
616,-0.162285,3.67634,0.965641,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
16,-0.0739809,3.67628,1.05456,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
615,0.0250667,3.67613,1.10532,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
615,0.0250667,3.67613,1.10532,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
186,0.125003,3.67596,1.12298,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
186,0.125003,3.67596,1.12298,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1044,0.224944,3.67595,1.1053,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1044,0.224944,3.67595,1.1053,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
38,0.323998,3.67608,1.05456,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
38,0.323998,3.67608,1.05456,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
664,0.412318,3.67627,0.965653,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
664,0.412318,3.67627,0.965653,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
235,0.485188,3.67639,0.849767,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
235,0.485188,3.67639,0.849767,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1093,0.53547,3.67647,0.709489,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
1093,0.53547,3.67647,0.709489,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
60,0.568159,3.67664,0.548148,1,7.49222,21.5,0.703694,0.0694444,0.12484,0.599527
