id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1045,-0.27411,3.60404,0.692625,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
616,-0.16026,3.60403,0.950375,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
187,-0.229384,3.60389,0.833108,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
16,-0.0738663,3.60441,1.04062,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
616,-0.16026,3.60403,0.950375,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
16,-0.0738663,3.60441,1.04062,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
615,0.0246701,3.6049,1.09201,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
615,0.0246701,3.6049,1.09201,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
186,0.12498,3.60518,1.10949,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
186,0.12498,3.60518,1.10949,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1044,0.225403,3.6049,1.09208,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1044,0.225403,3.6049,1.09208,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
38,0.323907,3.60443,1.0406,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
38,0.323907,3.60443,1.0406,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
664,0.410283,3.60405,0.950315,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
664,0.410283,3.60405,0.950315,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
235,0.479447,3.60392,0.833149,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
235,0.479447,3.60392,0.833149,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1093,0.524143,3.60403,0.692744,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1093,0.524143,3.60403,0.692744,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
60,0.55197,3.60446,0.534435,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1045,-0.280247,3.62021,0.695656,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
59,-0.310229,3.62029,0.537089,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
187,-0.231338,3.62004,0.834597,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1045,-0.280247,3.62021,0.695656,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
616,-0.159792,3.61985,0.949531,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
187,-0.231338,3.62004,0.834597,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
16,-0.0727341,3.61962,1.038,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
616,-0.159792,3.61985,0.949531,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
16,-0.0727341,3.61962,1.038,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
615,0.0254206,3.6194,1.08844,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
615,0.0254206,3.6194,1.08844,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
186,0.125015,3.61929,1.10557,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
186,0.125015,3.61929,1.10557,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1044,0.224606,3.61937,1.08842,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1044,0.224606,3.61937,1.08842,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
38,0.322776,3.61956,1.038,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
38,0.322776,3.61956,1.038,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
664,0.409834,3.61983,0.94952,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
664,0.409834,3.61983,0.94952,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
235,0.481386,3.62007,0.834593,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
235,0.481386,3.62007,0.834593,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1093,0.530271,3.62027,0.69567,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1093,0.530271,3.62027,0.69567,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
60,0.560249,3.62034,0.537152,1,6.49222,18,0.685774,0.0694444,0.124834,0.581608
1045,-0.27948,3.63463,0.699494,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
59,-0.309308,3.63514,0.538847,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
187,-0.233365,3.63459,0.841504,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1045,-0.27948,3.63463,0.699494,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
616,-0.162484,3.63475,0.959687,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
187,-0.233365,3.63459,0.841504,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
16,-0.0746932,3.63514,1.05043,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
616,-0.162484,3.63475,0.959687,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
16,-0.0746932,3.63514,1.05043,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
615,0.0245395,3.63548,1.10224,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
615,0.0245395,3.63548,1.10224,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
186,0.124986,3.63571,1.12005,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
186,0.124986,3.63571,1.12005,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1044,0.225469,3.63549,1.10221,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1044,0.225469,3.63549,1.10221,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
38,0.324698,3.63514,1.05041,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
38,0.324698,3.63514,1.05041,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
664,0.412513,3.63477,0.959685,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
664,0.412513,3.63477,0.959685,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
235,0.483401,3.63461,0.841514,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
235,0.483401,3.63461,0.841514,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1093,0.529516,3.63465,0.699504,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1093,0.529516,3.63465,0.699504,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
60,0.55934,3.63511,0.538899,0,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1045,-0.285402,3.64806,0.702529,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
59,-0.317432,3.64812,0.541578,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
187,-0.235229,3.64799,0.842775,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1045,-0.285402,3.64806,0.702529,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
616,-0.162385,3.64792,0.958577,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
187,-0.235229,3.64799,0.842775,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
16,-0.0739992,3.64783,1.04737,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
616,-0.162385,3.64792,0.958577,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
16,-0.0739992,3.64783,1.04737,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
615,0.0250979,3.64777,1.09795,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
615,0.0250979,3.64777,1.09795,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
186,0.125,3.64773,1.11538,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
186,0.125,3.64773,1.11538,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1044,0.22492,3.6478,1.09795,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1044,0.22492,3.6478,1.09795,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
38,0.324029,3.64788,1.04738,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
38,0.324029,3.64788,1.04738,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
664,0.412414,3.64797,0.958575,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
664,0.412414,3.64797,0.958575,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
235,0.485262,3.64803,0.842774,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
235,0.485262,3.64803,0.842774,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1093,0.535421,3.64806,0.702534,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1093,0.535421,3.64806,0.702534,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
60,0.56744,3.64809,0.541638,1,6.99222,18,0.697782,0.0694444,0.124832,0.593615
1045,-0.284258,3.66137,0.705583,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
59,-0.316227,3.66181,0.543015,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
187,-0.237172,3.66139,0.848849,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1045,-0.284258,3.66137,0.705583,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
616,-0.165129,3.66158,0.96787,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
187,-0.237172,3.66139,0.848849,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
16,-0.0760013,3.66194,1.05872,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
616,-0.165129,3.66158,0.96787,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
16,-0.0760013,3.66194,1.05872,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
615,0.0242309,3.66226,1.11079,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
615,0.0242309,3.66226,1.11079,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
186,0.124994,3.66247,1.12892,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
186,0.124994,3.66247,1.12892,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1044,0.225797,3.66228,1.11083,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1044,0.225797,3.66228,1.11083,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
38,0.325993,3.66195,1.05882,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
38,0.325993,3.66195,1.05882,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
664,0.415116,3.66159,0.967868,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
664,0.415116,3.66159,0.967868,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
235,0.487194,3.6614,0.848885,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
235,0.487194,3.6614,0.848885,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1093,0.534298,3.66139,0.705654,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1093,0.534298,3.66139,0.705654,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
60,0.566239,3.66172,0.543011,0,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1045,-0.290409,3.67471,0.708883,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
59,-0.32448,3.67475,0.545745,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
187,-0.23903,3.6747,0.850405,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1045,-0.290409,3.67471,0.708883,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
616,-0.164926,3.67469,0.967061,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
187,-0.23903,3.6747,0.850405,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
16,-0.0752983,3.67465,1.05625,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
616,-0.164926,3.67469,0.967061,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
16,-0.0752983,3.67465,1.05625,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
615,0.0247367,3.67461,1.10707,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
615,0.0247367,3.67461,1.10707,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
186,0.124999,3.67456,1.12484,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
186,0.124999,3.67456,1.12484,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1044,0.225275,3.67463,1.10707,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1044,0.225275,3.67463,1.10707,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
38,0.325319,3.67469,1.05626,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
38,0.325319,3.67469,1.05626,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
664,0.41495,3.67474,0.967072,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
664,0.41495,3.67474,0.967072,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
235,0.48906,3.67473,0.850407,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
235,0.48906,3.67473,0.850407,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1093,0.540434,3.67471,0.708907,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
1093,0.540434,3.67471,0.708907,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
60,0.574482,3.67471,0.545784,1,7.49222,18,0.707226,0.0694444,0.12483,0.60306
