id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.619902,3.59217,0.710717,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1093,0.619902,3.59217,0.710717,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
60,0.650069,3.59318,0.554883,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1045,-0.259456,3.59229,0.689258,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
59,-0.282745,3.5933,0.538874,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
187,-0.217622,3.59166,0.824954,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1045,-0.259456,3.59229,0.689258,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
616,-0.151917,3.59095,0.93903,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
187,-0.217622,3.59166,0.824954,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
16,-0.0695965,3.5905,1.02791,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
616,-0.151917,3.59095,0.93903,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
16,-0.0695965,3.5905,1.02791,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
615,0.025873,3.59039,1.0785,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
615,0.025873,3.59039,1.0785,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
186,0.12516,3.59055,1.09529,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
186,0.12516,3.59055,1.09529,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1044,0.224402,3.59037,1.07841,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1044,0.224402,3.59037,1.07841,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
38,0.319821,3.59049,1.02782,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
38,0.319821,3.59049,1.02782,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
664,0.402123,3.59098,0.938897,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
664,0.402123,3.59098,0.938897,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
235,0.46777,3.59167,0.824807,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
235,0.46777,3.59167,0.824807,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1093,0.509599,3.59234,0.689065,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1093,0.509599,3.59234,0.689065,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
60,0.532808,3.59336,0.538675,0,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1045,-0.378962,3.62257,0.718989,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
59,-0.409659,3.62338,0.56089,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
187,-0.308295,3.62184,0.853814,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1045,-0.378962,3.62257,0.718989,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
616,-0.210611,3.62122,0.954694,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
187,-0.308295,3.62184,0.853814,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
16,-0.0991958,3.62067,1.02032,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
616,-0.210611,3.62122,0.954694,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
16,-0.0991958,3.62067,1.02032,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
615,0.015549,3.6203,1.03865,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
615,0.015549,3.6203,1.03865,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
186,0.125197,3.62016,1.02614,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
186,0.125197,3.62016,1.02614,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1044,0.234853,3.62029,1.03877,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1044,0.234853,3.62029,1.03877,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
38,0.349542,3.62068,1.02023,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
38,0.349542,3.62068,1.02023,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
664,0.46089,3.6212,0.9546,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
664,0.46089,3.6212,0.9546,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
235,0.558534,3.62187,0.853663,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
235,0.558534,3.62187,0.853663,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1093,0.629137,3.6227,0.718855,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1093,0.629137,3.6227,0.718855,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
60,0.659866,3.62346,0.560775,1,6.49222,46.4,1.05476,0.327778,0.12492,0.56309
1045,-0.262548,3.62533,0.698378,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
59,-0.285503,3.62636,0.546006,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
187,-0.220975,3.62458,0.835414,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1045,-0.262548,3.62533,0.698378,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
616,-0.154417,3.62391,0.950302,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
187,-0.220975,3.62458,0.835414,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
16,-0.0707848,3.62365,1.03904,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
616,-0.154417,3.62391,0.950302,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
16,-0.0707848,3.62365,1.03904,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
615,0.0255324,3.62363,1.08915,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
615,0.0255324,3.62363,1.08915,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
186,0.12504,3.62374,1.1059,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
186,0.12504,3.62374,1.1059,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1044,0.224551,3.62369,1.08909,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1044,0.224551,3.62369,1.08909,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
38,0.320813,3.62366,1.03886,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
38,0.320813,3.62366,1.03886,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
664,0.404427,3.62394,0.950137,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
664,0.404427,3.62394,0.950137,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
235,0.471111,3.62461,0.8353,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
235,0.471111,3.62461,0.8353,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1093,0.512877,3.6253,0.698226,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1093,0.512877,3.6253,0.698226,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
60,0.535811,3.62623,0.546017,0,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1045,-0.388618,3.6554,0.726995,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
59,-0.420078,3.65625,0.566431,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
187,-0.316283,3.65474,0.863022,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1045,-0.388618,3.6554,0.726995,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
616,-0.216547,3.65415,0.964318,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
187,-0.316283,3.65474,0.863022,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
16,-0.102926,3.65367,1.02938,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
616,-0.216547,3.65415,0.964318,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
16,-0.102926,3.65367,1.02938,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
615,0.0134572,3.65347,1.04681,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
615,0.0134572,3.65347,1.04681,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
186,0.125258,3.65353,1.03403,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
186,0.125258,3.65353,1.03403,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1044,0.237045,3.65355,1.04688,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1044,0.237045,3.65355,1.04688,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
38,0.353382,3.6538,1.0293,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
38,0.353382,3.6538,1.0293,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
664,0.466813,3.65423,0.96413,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
664,0.466813,3.65423,0.96413,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
235,0.56643,3.65476,0.862781,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
235,0.56643,3.65476,0.862781,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1093,0.638749,3.65542,0.72678,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1093,0.638749,3.65542,0.72678,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
60,0.670002,3.65615,0.566058,1,6.99222,46.4,1.06895,0.327778,0.1249,0.57728
1045,-0.26514,3.6576,0.706278,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
59,-0.289848,3.65857,0.55231,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
187,-0.222235,3.65696,0.843816,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1045,-0.26514,3.6576,0.706278,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
616,-0.155015,3.65647,0.959065,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
187,-0.222235,3.65696,0.843816,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
16,-0.0710908,3.6562,1.04848,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
616,-0.155015,3.65647,0.959065,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
16,-0.0710908,3.6562,1.04848,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
615,0.0255074,3.65629,1.09934,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
615,0.0255074,3.65629,1.09934,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
186,0.125115,3.65654,1.1164,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
186,0.125115,3.65654,1.1164,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1044,0.224766,3.65626,1.09926,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1044,0.224766,3.65626,1.09926,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
38,0.32127,3.65621,1.0483,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
38,0.32127,3.65621,1.0483,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
664,0.405106,3.65648,0.958857,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
664,0.405106,3.65648,0.958857,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
235,0.472363,3.65698,0.843639,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
235,0.472363,3.65698,0.843639,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1093,0.515243,3.65759,0.706085,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1093,0.515243,3.65759,0.706085,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
60,0.540007,3.65858,0.552173,0,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1045,-0.395675,3.68662,0.733632,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
59,-0.428021,3.68754,0.571126,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
187,-0.322304,3.68612,0.870864,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1045,-0.395675,3.68662,0.733632,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
616,-0.221266,3.68593,0.97287,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
187,-0.322304,3.68612,0.870864,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
16,-0.106236,3.68586,1.03805,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
616,-0.221266,3.68593,0.97287,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
16,-0.106236,3.68586,1.03805,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
615,0.0115205,3.68602,1.05517,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
615,0.0115205,3.68602,1.05517,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
186,0.125309,3.68625,1.04256,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
186,0.125309,3.68625,1.04256,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1044,0.239077,3.68614,1.05545,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1044,0.239077,3.68614,1.05545,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
38,0.356855,3.68607,1.03814,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
38,0.356855,3.68607,1.03814,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
664,0.471863,3.6861,0.972826,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
664,0.471863,3.6861,0.972826,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
235,0.572686,3.68626,0.870669,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
235,0.572686,3.68626,0.870669,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1093,0.645973,3.68665,0.73338,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
1093,0.645973,3.68665,0.73338,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
60,0.678207,3.6875,0.570779,1,7.49222,46.4,1.07884,0.327778,0.124903,0.587176
