id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.639581,3.59146,0.709274,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1093,0.639581,3.59146,0.709274,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
60,0.666009,3.59175,0.545207,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1045,-0.270537,3.6028,0.693534,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
59,-0.296508,3.60347,0.536366,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
187,-0.227154,3.60265,0.833248,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1045,-0.270537,3.6028,0.693534,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
616,-0.15874,3.60266,0.949811,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
187,-0.227154,3.60265,0.833248,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
16,-0.0730135,3.60308,1.03963,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
616,-0.15874,3.60266,0.949811,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
16,-0.0730135,3.60308,1.03963,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
615,0.0251778,3.60333,1.09022,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
615,0.0251778,3.60333,1.09022,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
186,0.12506,3.60362,1.10699,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
186,0.12506,3.60362,1.10699,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1044,0.224935,3.60333,1.09009,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1044,0.224935,3.60333,1.09009,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
38,0.323085,3.60304,1.03943,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
38,0.323085,3.60304,1.03943,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
664,0.408669,3.60265,0.949601,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
664,0.408669,3.60265,0.949601,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
235,0.477145,3.60267,0.833121,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
235,0.477145,3.60267,0.833121,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1093,0.52062,3.60287,0.693593,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1093,0.52062,3.60287,0.693593,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
60,0.54656,3.60342,0.536486,0,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1045,-0.401801,3.61986,0.717974,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
59,-0.428856,3.62001,0.550287,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
187,-0.33006,3.61988,0.86022,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1045,-0.401801,3.61986,0.717974,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
616,-0.228258,3.6199,0.966249,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
187,-0.33006,3.61988,0.86022,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
16,-0.111069,3.61986,1.03369,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
616,-0.228258,3.6199,0.966249,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
16,-0.111069,3.61986,1.03369,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
615,0.00921211,3.6199,1.05236,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
615,0.00921211,3.6199,1.05236,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
186,0.12511,3.61995,1.04178,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
186,0.12511,3.61995,1.04178,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1044,0.240999,3.61985,1.05263,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1044,0.240999,3.61985,1.05263,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
38,0.361277,3.61981,1.03379,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
38,0.361277,3.61981,1.03379,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
664,0.478442,3.61987,0.966212,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
664,0.478442,3.61987,0.966212,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
235,0.580083,3.61984,0.860119,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
235,0.580083,3.61984,0.860119,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1093,0.651784,3.61983,0.717876,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1093,0.651784,3.61983,0.717876,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
60,0.678912,3.62006,0.550304,1,6.49222,21.5,1.07218,0.327778,0.124811,0.580509
1045,-0.27538,3.62982,0.699637,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
59,-0.30381,3.63028,0.540569,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
187,-0.230432,3.6297,0.840379,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1045,-0.27538,3.62982,0.699637,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
616,-0.160811,3.62974,0.957865,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
187,-0.230432,3.6297,0.840379,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
16,-0.0740484,3.63008,1.04809,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
616,-0.160811,3.62974,0.957865,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
16,-0.0740484,3.63008,1.04809,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
615,0.0247053,3.63042,1.09931,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
615,0.0247053,3.63042,1.09931,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
186,0.12503,3.63066,1.11679,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
186,0.12503,3.63066,1.11679,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1044,0.225339,3.6304,1.09928,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1044,0.225339,3.6304,1.09928,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
38,0.324041,3.63011,1.04807,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
38,0.324041,3.63011,1.04807,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
664,0.41075,3.62975,0.957879,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
664,0.41075,3.62975,0.957879,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
235,0.48042,3.62964,0.840441,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
235,0.48042,3.62964,0.840441,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1093,0.525329,3.62971,0.699644,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1093,0.525329,3.62971,0.699644,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
60,0.553789,3.63035,0.540625,0,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1045,-0.413051,3.6465,0.725405,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
59,-0.440531,3.64656,0.554407,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
187,-0.340013,3.64664,0.869991,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1045,-0.413051,3.6465,0.725405,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
616,-0.235997,3.64674,0.977407,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
187,-0.340013,3.64664,0.869991,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
16,-0.116306,3.64674,1.04501,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
616,-0.235997,3.64674,0.977407,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
16,-0.116306,3.64674,1.04501,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
615,0.00623779,3.64672,1.06356,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
615,0.00623779,3.64672,1.06356,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
186,0.125066,3.64674,1.05315,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
186,0.125066,3.64674,1.05315,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1044,0.243836,3.64675,1.06372,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1044,0.243836,3.64675,1.06372,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
38,0.366371,3.64675,1.04506,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
38,0.366371,3.64675,1.04506,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
664,0.486005,3.64673,0.977418,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
664,0.486005,3.64673,0.977418,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
235,0.58993,3.64665,0.870017,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
235,0.58993,3.64665,0.870017,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1093,0.662921,3.64655,0.725442,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1093,0.662921,3.64655,0.725442,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
60,0.690396,3.64664,0.554482,1,6.99222,21.5,1.08094,0.327778,0.124824,0.58927
1045,-0.279206,3.65954,0.707068,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
59,-0.309585,3.65997,0.546009,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
187,-0.233427,3.65948,0.849079,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1045,-0.279206,3.65954,0.707068,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
616,-0.162712,3.65963,0.96742,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
187,-0.233427,3.65948,0.849079,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
16,-0.0749352,3.65998,1.05812,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
616,-0.162712,3.65963,0.96742,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
16,-0.0749352,3.65998,1.05812,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
615,0.024358,3.66043,1.10988,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
615,0.024358,3.66043,1.10988,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
186,0.125039,3.66074,1.12775,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
186,0.125039,3.66074,1.12775,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1044,0.225733,3.6605,1.10991,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1044,0.225733,3.6605,1.10991,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
38,0.325081,3.66,1.05808,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
38,0.325081,3.66,1.05808,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
664,0.412837,3.65958,0.967381,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
664,0.412837,3.65958,0.967381,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
235,0.483434,3.65945,0.849089,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
235,0.483434,3.65945,0.849089,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1093,0.529207,3.65948,0.707053,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1093,0.529207,3.65948,0.707053,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
60,0.559665,3.65996,0.546044,0,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1045,-0.423919,3.6725,0.733203,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
59,-0.452113,3.67252,0.559004,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
187,-0.34931,3.67271,0.87979,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1045,-0.423919,3.6725,0.733203,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
616,-0.243167,3.67289,0.988335,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
187,-0.34931,3.67271,0.87979,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
16,-0.121089,3.67294,1.05611,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
616,-0.243167,3.67289,0.988335,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
16,-0.121089,3.67294,1.05611,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
615,0.00362186,3.67298,1.07453,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
615,0.00362186,3.67298,1.07453,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
186,0.125176,3.67301,1.06453,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
186,0.125176,3.67301,1.06453,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1044,0.246631,3.67299,1.07465,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1044,0.246631,3.67299,1.07465,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
38,0.371278,3.67297,1.05621,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
38,0.371278,3.67297,1.05621,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
664,0.493293,3.67292,0.988393,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
664,0.493293,3.67292,0.988393,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
235,0.599386,3.67273,0.879766,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
235,0.599386,3.67273,0.879766,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1093,0.673859,3.67255,0.733129,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
1093,0.673859,3.67255,0.733129,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
60,0.702033,3.6726,0.559081,1,7.49222,21.5,1.09208,0.327778,0.124843,0.600414
